Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1242637,-,-,-,4.61,-74.06,-5,2856,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.1.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Dew Point,Solar Zenith Angle,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure,
2019,1,8,21,30,0,0,0,0,0,0,12.3,139.03,0.12,0.4,2.6,352,100,12.3,767,N/A
2019,1,8,22,30,0,0,0,0,0,0,12,151.45000000000002,0.12,0.5,2.5,187,100,12,767,N/A
2019,1,8,23,30,0,0,0,0,0,0,11.8,160.73,0.12,0.5,2.5,28,100,11.8,766,N/A
2019,1,9,0,30,0,0,0,0,0,0,11.5,161.32,0.12,0.4,2.4000000000000004,60,100,11.5,765,N/A
2019,1,9,1,30,0,0,0,0,0,0,11.3,152.65,0.12,0.4,2.3000000000000003,79,100,11.3,765,N/A
2019,1,9,2,30,0,0,0,0,0,0,11.100000000000001,140.42000000000002,0.12,0.4,2.3000000000000003,71,100,11.100000000000001,765,N/A
2019,1,9,3,30,0,0,0,0,0,0,10.9,127.07000000000001,0.12,0.4,2.2,60,100,10.9,765,N/A
2019,1,9,4,30,0,0,0,0,0,0,10.700000000000001,113.32000000000001,0.12,0.4,2.2,64,100,10.700000000000001,765,N/A
2019,1,9,5,30,0,0,0,0,0,0,10.9,99.44,0.12,0.4,2.1,77,100,10.9,766,N/A
2019,1,9,6,30,22,0,22,30,301,54,12,85.45,0.12,0.5,2.1,75,100,12,766,N/A
2019,1,9,7,30,128,76,152,66,717,289,13.4,71.86,0.12,0.6000000000000001,2.1,47,98.93,13.600000000000001,767,N/A
2019,1,9,8,30,246,94,295,84,869,537,12.9,58.56,0.12,0.8,2.1,192,86.81,15.100000000000001,767,N/A
2019,1,9,9,30,367,195,502,100,934,748,12.600000000000001,46.03,0.12,1,2.1,349,76.98,16.7,767,N/A
2019,1,9,10,30,447,128,552,118,953,897,12.600000000000001,35.13,0.12,1.2000000000000002,2.2,335,71.33,17.900000000000002,766,N/A
2019,1,9,11,30,124,968,979,124,968,979,12.8,27.91,0.12,1.5,2.2,327,69.63,18.5,766,N/A
2019,1,9,12,30,223,656,805,148,927,971,13,27.46,0.12,1.6,2.3000000000000003,324,70.44,18.5,765,N/A
2019,1,9,13,30,156,16,169,187,834,878,13.100000000000001,34.06,0.12,1.8,2.4000000000000004,326,73.63,17.900000000000002,764,N/A
2019,1,9,14,30,270,68,318,177,777,730,13.200000000000001,44.67,0.12,1.8,2.5,330,77.85000000000001,17.1,764,N/A
2019,1,9,15,30,193,25,207,156,681,526,13.3,57.09,0.12,1.7000000000000002,2.5,337,83.45,16.1,764,N/A
2019,1,9,16,30,126,38,139,118,506,288,13.600000000000001,70.32000000000001,0.12,1.3,2.5,346,93.31,14.700000000000001,764,N/A
2019,1,9,17,30,35,66,42,48,163,65,13.4,83.91,0.12,0.9,2.5,177,100,13.4,764,N/A
2019,1,9,18,30,0,0,0,0,0,0,12.8,97.87,0.12,0.7000000000000001,2.5,3,100,12.8,765,N/A
2019,1,9,19,30,0,0,0,0,0,0,12,111.76,0.12,0.7000000000000001,2.5,15,100,12,766,N/A
2019,1,9,20,30,0,0,0,0,0,0,11.600000000000001,125.55,0.12,0.7000000000000001,2.5,21,100,11.600000000000001,766,N/A
2019,1,9,21,30,0,0,0,0,0,0,11.200000000000001,138.99,0.12,0.6000000000000001,2.5,25,100,11.200000000000001,766,N/A
2019,1,9,22,30,0,0,0,0,0,0,10.700000000000001,151.45000000000002,0.12,0.6000000000000001,2.5,26,100,10.700000000000001,766,N/A
2019,1,9,23,30,0,0,0,0,0,0,10.3,160.81,0.12,0.7000000000000001,2.5,26,100,10.3,765,N/A
2019,1,10,0,30,0,0,0,0,0,0,10,161.49,0.12,0.6000000000000001,2.4000000000000004,25,100,10,764,N/A
2019,1,10,1,30,0,0,0,0,0,0,9.8,152.81,0.12,0.6000000000000001,2.4000000000000004,25,100,9.8,764,N/A
2019,1,10,2,30,0,0,0,0,0,0,9.600000000000001,140.56,0.12,0.6000000000000001,2.4000000000000004,26,100,9.600000000000001,764,N/A
2019,1,10,3,30,0,0,0,0,0,0,9.5,127.19,0.12,0.6000000000000001,2.4000000000000004,28,100,9.5,764,N/A
2019,1,10,4,30,0,0,0,0,0,0,9.3,113.42,0.12,0.6000000000000001,2.4000000000000004,34,100,9.3,764,N/A
2019,1,10,5,30,0,0,0,0,0,0,9.600000000000001,99.53,0.12,0.7000000000000001,2.4000000000000004,44,100,9.600000000000001,765,N/A
2019,1,10,6,30,18,0,18,34,186,49,11,85.52,0.12,0.9,2.4000000000000004,47,100,11,766,N/A
2019,1,10,7,30,104,98,134,86,609,275,12.4,71.92,0.12,1.3,2.4000000000000004,32,96.13,13,766,N/A
2019,1,10,8,30,113,144,188,107,797,522,12.4,58.6,0.12,1.5,2.4000000000000004,13,84.57000000000001,15,766,N/A
2019,1,10,9,30,277,31,299,112,902,738,12.100000000000001,46.03,0.12,1.6,2.4000000000000004,178,74.52,16.7,766,N/A
2019,1,10,10,30,354,131,461,112,958,896,12.200000000000001,35.09,0.12,1.8,2.4000000000000004,347,69.48,17.900000000000002,765,N/A
2019,1,10,11,30,359,307,631,116,974,978,12.600000000000001,27.8,0.12,1.9000000000000001,2.4000000000000004,342,68.79,18.400000000000002,765,N/A
2019,1,10,12,30,329,30,356,125,962,980,12.9,27.3,0.12,2,2.4000000000000004,341,69.73,18.5,764,N/A
2019,1,10,13,30,228,17,242,138,917,899,13,33.89,0.12,1.9000000000000001,2.5,343,72.21000000000001,18.1,763,N/A
2019,1,10,14,30,292,143,394,132,867,750,13.200000000000001,44.52,0.12,1.8,2.5,348,75.66,17.5,763,N/A
2019,1,10,15,30,107,458,357,120,777,544,13.200000000000001,56.95,0.12,1.7000000000000002,2.5,356,80.91,16.5,763,N/A
2019,1,10,16,30,109,410,248,97,601,301,13.4,70.2,0.12,1.2000000000000002,2.5,183,89.19,15.200000000000001,763,N/A
2019,1,10,17,30,45,235,70,45,235,70,13.600000000000001,83.8,0.12,0.7000000000000001,2.5,9,100,13.600000000000001,764,N/A
2019,1,10,18,30,0,0,0,0,0,0,12.9,97.77,0.12,0.6000000000000001,2.5,11,100,12.9,764,N/A
2019,1,10,19,30,0,0,0,0,0,0,12.3,111.68,0.12,0.5,2.4000000000000004,22,100,12.3,765,N/A
2019,1,10,20,30,0,0,0,0,0,0,11.9,125.48,0.12,0.5,2.4000000000000004,29,100,11.9,765,N/A
2019,1,10,21,30,0,0,0,0,0,0,11.600000000000001,138.95000000000002,0.12,0.5,2.4000000000000004,35,100,11.600000000000001,766,N/A
2019,1,10,22,30,0,0,0,0,0,0,11.4,151.45000000000002,0.12,0.4,2.3000000000000003,38,100,11.4,765,N/A
2019,1,10,23,30,0,0,0,0,0,0,11.100000000000001,160.9,0.12,0.4,2.3000000000000003,38,100,11.100000000000001,765,N/A
2019,1,11,0,30,0,0,0,0,0,0,10.9,161.66,0.12,0.5,2.3000000000000003,40,100,10.9,764,N/A
2019,1,11,1,30,0,0,0,0,0,0,10.700000000000001,152.98,0.12,0.5,2.3000000000000003,43,100,10.700000000000001,764,N/A
2019,1,11,2,30,0,0,0,0,0,0,10.5,140.70000000000002,0.12,0.5,2.3000000000000003,46,100,10.5,763,N/A
2019,1,11,3,30,0,0,0,0,0,0,10.3,127.31,0.12,0.4,2.3000000000000003,53,100,10.3,764,N/A
2019,1,11,4,30,0,0,0,0,0,0,10,113.53,0.12,0.4,2.3000000000000003,64,100,10,764,N/A
2019,1,11,5,30,0,0,0,0,0,0,10.200000000000001,99.62,0.12,0.4,2.3000000000000003,69,100,10.200000000000001,765,N/A
2019,1,11,6,30,21,80,27,31,260,51,11.3,85.60000000000001,0.12,0.7000000000000001,2.3000000000000003,66,100,11.3,766,N/A
2019,1,11,7,30,97,224,166,76,656,279,12.9,71.97,0.12,1,2.4000000000000004,55,98.63,13.100000000000001,766,N/A
2019,1,11,8,30,166,214,277,104,803,522,12.9,58.64,0.12,1.1,2.4000000000000004,35,89.45,14.600000000000001,767,N/A
2019,1,11,9,30,261,107,335,129,865,730,12.9,46.03,0.12,1.1,2.4000000000000004,189,82.64,15.8,767,N/A
2019,1,11,10,30,207,15,219,162,871,875,12.9,35.04,0.12,1.1,2.5,343,78.39,16.7,766,N/A
2019,1,11,11,30,318,117,422,177,878,955,13,27.68,0.12,1.2000000000000002,2.5,327,76.99,17.1,765,N/A
2019,1,11,12,30,193,854,953,193,854,953,13.200000000000001,27.13,0.12,1.2000000000000002,2.5,321,77.21000000000001,17.2,764,N/A
2019,1,11,13,30,228,723,829,215,786,869,13.3,33.71,0.12,1.1,2.5,323,79.18,16.900000000000002,764,N/A
2019,1,11,14,30,236,564,639,206,723,723,13.3,44.36,0.12,1,2.6,331,80.9,16.6,763,N/A
2019,1,11,15,30,179,568,490,182,618,520,13.3,56.800000000000004,0.12,1,2.6,346,84.28,16,763,N/A
2019,1,11,16,30,137,434,285,137,434,285,13.5,70.07000000000001,0.12,0.9,2.6,186,91.5,14.9,764,N/A
2019,1,11,17,30,50,117,63,50,117,63,13.600000000000001,83.69,0.12,0.7000000000000001,2.6,19,100,13.600000000000001,764,N/A
2019,1,11,18,30,0,0,0,0,0,0,13.100000000000001,97.67,0.12,0.6000000000000001,2.6,21,100,13.100000000000001,765,N/A
2019,1,11,19,30,0,0,0,0,0,0,12.4,111.60000000000001,0.12,0.6000000000000001,2.5,29,100,12.4,766,N/A
2019,1,11,20,30,0,0,0,0,0,0,12.100000000000001,125.42,0.12,0.6000000000000001,2.5,35,100,12.100000000000001,766,N/A
2019,1,11,21,30,0,0,0,0,0,0,11.8,138.91,0.12,0.6000000000000001,2.5,40,100,11.8,766,N/A
2019,1,11,22,30,0,0,0,0,0,0,11.5,151.46,0.12,0.6000000000000001,2.4000000000000004,47,100,11.5,766,N/A
2019,1,11,23,30,0,0,0,0,0,0,11.200000000000001,161,0.12,0.6000000000000001,2.4000000000000004,53,100,11.200000000000001,765,N/A
2019,1,12,0,30,0,0,0,0,0,0,10.9,161.84,0.12,0.6000000000000001,2.3000000000000003,58,100,10.9,765,N/A
2019,1,12,1,30,0,0,0,0,0,0,10.700000000000001,153.15,0.12,0.6000000000000001,2.3000000000000003,60,100,10.700000000000001,764,N/A
2019,1,12,2,30,0,0,0,0,0,0,10.4,140.84,0.12,0.7000000000000001,2.2,60,100,10.4,764,N/A
2019,1,12,3,30,0,0,0,0,0,0,10.200000000000001,127.43,0.12,0.7000000000000001,2.2,60,100,10.200000000000001,764,N/A
2019,1,12,4,30,0,0,0,0,0,0,10,113.63,0.12,0.7000000000000001,2.2,60,100,10,764,N/A
2019,1,12,5,30,0,0,0,0,0,0,10.200000000000001,99.71000000000001,0.12,0.7000000000000001,2.1,64,100,10.200000000000001,765,N/A
2019,1,12,6,30,32,123,41,34,142,45,11.5,85.67,0.12,1.2000000000000002,2.1,69,100,11.5,766,N/A
2019,1,12,7,30,103,390,223,97,559,269,12.3,72.03,0.12,1.7000000000000002,2.1,69,93.29,13.4,766,N/A
2019,1,12,8,30,202,187,299,125,751,515,12.3,58.67,0.12,1.8,2.1,67,84.72,14.9,767,N/A
2019,1,12,9,30,227,450,539,151,825,724,12.4,46.03,0.12,1.7000000000000002,2.1,63,78.95,16.1,767,N/A
2019,1,12,10,30,306,100,388,188,833,870,12.600000000000001,34.99,0.12,1.4000000000000001,2.1,53,75.41,17,766,N/A
2019,1,12,11,30,276,163,421,192,861,955,12.9,27.560000000000002,0.12,1.3,2.1,25,73.12,17.8,765,N/A
2019,1,12,12,30,375,206,559,196,856,959,13.100000000000001,26.95,0.12,1.2000000000000002,2.2,159,72.72,18.1,765,N/A
2019,1,12,13,30,226,349,517,196,820,880,13.200000000000001,33.53,0.12,1.2000000000000002,2.2,305,74.37,17.8,764,N/A
2019,1,12,14,30,185,146,290,177,779,736,13.200000000000001,44.19,0.12,1.2000000000000002,2.3000000000000003,296,77.57000000000001,17.2,764,N/A
2019,1,12,15,30,63,1,64,152,695,534,13.4,56.660000000000004,0.12,1.1,2.3000000000000003,306,83.76,16.2,764,N/A
2019,1,12,16,30,22,0,22,114,530,296,13.9,69.95,0.12,0.8,2.4000000000000004,325,93.35000000000001,15,764,N/A
2019,1,12,17,30,6,0,6,47,200,69,13.700000000000001,83.58,0.12,0.5,2.4000000000000004,340,100,13.700000000000001,764,N/A
2019,1,12,18,30,0,0,0,0,0,0,13.100000000000001,97.58,0.12,0.4,2.4000000000000004,346,100,13.100000000000001,765,N/A
2019,1,12,19,30,0,0,0,0,0,0,12.600000000000001,111.52,0.12,0.4,2.4000000000000004,16,100,12.600000000000001,766,N/A
2019,1,12,20,30,0,0,0,0,0,0,12.3,125.36,0.12,0.4,2.4000000000000004,34,100,12.3,766,N/A
2019,1,12,21,30,0,0,0,0,0,0,12.100000000000001,138.88,0.12,0.4,2.4000000000000004,45,100,12.100000000000001,766,N/A
2019,1,12,22,30,0,0,0,0,0,0,12,151.48,0.12,0.4,2.4000000000000004,51,100,12,766,N/A
2019,1,12,23,30,0,0,0,0,0,0,11.9,161.11,0.12,0.5,2.5,50,100,11.9,765,N/A
2019,1,13,0,30,0,0,0,0,0,0,11.8,162.03,0.12,0.5,2.5,45,100,11.8,765,N/A
2019,1,13,1,30,0,0,0,0,0,0,11.700000000000001,153.32,0.12,0.5,2.4000000000000004,41,100,11.700000000000001,764,N/A
2019,1,13,2,30,0,0,0,0,0,0,11.5,140.98,0.12,0.5,2.4000000000000004,41,100,11.5,764,N/A
2019,1,13,3,30,0,0,0,0,0,0,11.3,127.55,0.12,0.5,2.4000000000000004,50,100,11.3,764,N/A
2019,1,13,4,30,0,0,0,0,0,0,11.100000000000001,113.73,0.12,0.4,2.4000000000000004,67,100,11.100000000000001,764,N/A
2019,1,13,5,30,0,0,0,0,0,0,11.100000000000001,99.79,0.12,0.5,2.4000000000000004,88,100,11.100000000000001,765,N/A
2019,1,13,6,30,18,70,23,28,267,48,11.9,85.73,0.12,1,2.4000000000000004,100,100,11.9,766,N/A
2019,1,13,7,30,86,368,199,65,700,280,13.100000000000001,72.08,0.12,1.5,2.3000000000000003,98,100,13.100000000000001,766,N/A
2019,1,13,8,30,82,858,528,82,858,528,13.200000000000001,58.69,0.12,1.7000000000000002,2.3000000000000003,96,92.29,14.4,766,N/A
2019,1,13,9,30,108,907,738,108,907,738,12.9,46.02,0.12,1.5,2.3000000000000003,94,83.3,15.700000000000001,766,N/A
2019,1,13,10,30,172,831,853,149,894,882,12.8,34.93,0.12,1.3,2.3000000000000003,78,77.45,16.8,766,N/A
2019,1,13,11,30,267,485,697,152,918,967,13,27.43,0.12,1.2000000000000002,2.3000000000000003,204,75.39,17.400000000000002,765,N/A
2019,1,13,12,30,282,114,384,153,918,973,13.200000000000001,26.76,0.12,1.3,2.3000000000000003,334,75.12,17.7,764,N/A
2019,1,13,13,30,164,11,173,151,893,897,13.5,33.35,0.12,1.3,2.4000000000000004,331,77.24,17.5,764,N/A
2019,1,13,14,30,156,9,162,140,850,751,13.600000000000001,44.03,0.12,1.3,2.4000000000000004,169,81.06,16.900000000000002,764,N/A
2019,1,13,15,30,108,15,116,125,764,546,13.700000000000001,56.52,0.12,1.3,2.5,12,86.2,16,764,N/A
2019,1,13,16,30,23,0,23,97,601,304,13.9,69.82000000000001,0.12,1.1,2.5,33,95.24,14.700000000000001,764,N/A
2019,1,13,17,30,6,0,6,44,251,73,13.5,83.48,0.12,0.8,2.5,47,100,13.5,764,N/A
2019,1,13,18,30,0,0,0,0,0,0,13,97.48,0.12,0.7000000000000001,2.5,50,100,13,765,N/A
2019,1,13,19,30,0,0,0,0,0,0,12.5,111.44,0.12,0.8,2.5,64,100,12.5,766,N/A
2019,1,13,20,30,0,0,0,0,0,0,12.200000000000001,125.31,0.12,0.8,2.5,68,100,12.200000000000001,766,N/A
2019,1,13,21,30,0,0,0,0,0,0,11.9,138.85,0.12,0.8,2.4000000000000004,70,100,11.9,766,N/A
2019,1,13,22,30,0,0,0,0,0,0,11.600000000000001,151.5,0.12,0.8,2.4000000000000004,74,100,11.600000000000001,766,N/A
2019,1,13,23,30,0,0,0,0,0,0,11.3,161.22,0.12,0.7000000000000001,2.3000000000000003,76,100,11.3,765,N/A
2019,1,14,0,30,0,0,0,0,0,0,11,162.22,0.12,0.6000000000000001,2.3000000000000003,77,100,11,765,N/A
2019,1,14,1,30,0,0,0,0,0,0,10.700000000000001,153.49,0.12,0.6000000000000001,2.3000000000000003,77,100,10.700000000000001,764,N/A
2019,1,14,2,30,0,0,0,0,0,0,10.4,141.12,0.12,0.6000000000000001,2.2,78,100,10.4,764,N/A
2019,1,14,3,30,0,0,0,0,0,0,10.100000000000001,127.67,0.12,0.6000000000000001,2.2,78,100,10.100000000000001,764,N/A
2019,1,14,4,30,0,0,0,0,0,0,9.9,113.83,0.12,0.6000000000000001,2.2,78,100,9.9,765,N/A
2019,1,14,5,30,0,0,0,0,0,0,10,99.87,0.12,0.8,2.2,84,100,10,765,N/A
2019,1,14,6,30,20,111,28,29,257,48,11.100000000000001,85.8,0.12,1.4000000000000001,2.1,87,100,11.100000000000001,766,N/A
2019,1,14,7,30,104,272,188,68,692,280,12.3,72.12,0.12,2,2.1,86,95.41,13,766,N/A
2019,1,14,8,30,135,296,289,86,855,530,12,58.71,0.12,2.2,2.1,87,82.01,15,766,N/A
2019,1,14,9,30,132,843,717,109,910,741,11.4,46.01,0.12,2,2.1,87,71.01,16.7,766,N/A
2019,1,14,10,30,205,15,217,142,912,890,11.5,34.86,0.12,1.7000000000000002,2.1,84,65.96000000000001,17.900000000000002,766,N/A
2019,1,14,11,30,352,28,377,146,935,977,11.700000000000001,27.29,0.12,1.5,2.1,83,64.4,18.5,765,N/A
2019,1,14,12,30,466,218,661,151,929,982,11.8,26.57,0.12,1.4000000000000001,2.1,76,64.4,18.7,764,N/A
2019,1,14,13,30,348,450,725,159,890,904,12,33.160000000000004,0.12,1.3,2.1,60,65.38,18.6,763,N/A
2019,1,14,14,30,354,197,496,149,845,758,12.100000000000001,43.86,0.12,1.4000000000000001,2.1,51,68.86,17.900000000000002,763,N/A
2019,1,14,15,30,244,76,286,132,761,553,12.100000000000001,56.370000000000005,0.12,1.5,2.1,58,73.54,16.900000000000002,763,N/A
2019,1,14,16,30,133,280,230,104,591,309,12.5,69.7,0.12,1.4000000000000001,2.1,68,82.86,15.4,764,N/A
2019,1,14,17,30,43,99,54,48,231,75,13.4,83.37,0.12,1.2000000000000002,2.1,72,98.09,13.700000000000001,764,N/A
2019,1,14,18,30,0,0,0,0,0,0,13,97.39,0.12,1.1,2.1,73,100,13,765,N/A
2019,1,14,19,30,0,0,0,0,0,0,11.700000000000001,111.37,0.12,1,2.1,75,100,11.700000000000001,766,N/A
2019,1,14,20,30,0,0,0,0,0,0,11,125.25,0.12,0.9,2.1,78,100,11,766,N/A
2019,1,14,21,30,0,0,0,0,0,0,10.4,138.83,0.12,0.9,2,81,100,10.4,766,N/A
2019,1,14,22,30,0,0,0,0,0,0,10,151.52,0.12,0.8,2,84,100,10,766,N/A
2019,1,14,23,30,0,0,0,0,0,0,9.700000000000001,161.34,0.12,0.8,2,87,100,9.700000000000001,765,N/A
2019,1,15,0,30,0,0,0,0,0,0,9.5,162.42000000000002,0.12,0.8,2,90,100,9.5,765,N/A
2019,1,15,1,30,0,0,0,0,0,0,9.3,153.66,0.12,0.8,2,92,100,9.3,764,N/A
2019,1,15,2,30,0,0,0,0,0,0,9,141.26,0.12,0.9,2,94,100,9,764,N/A
2019,1,15,3,30,0,0,0,0,0,0,8.700000000000001,127.79,0.12,0.9,2,97,100,8.700000000000001,764,N/A
2019,1,15,4,30,0,0,0,0,0,0,8.5,113.93,0.12,0.9,1.9000000000000001,98,100,8.5,765,N/A
2019,1,15,5,30,0,0,0,0,0,0,8.8,99.95,0.12,1.1,1.9000000000000001,100,100,8.8,765,N/A
2019,1,15,6,30,30,229,47,30,229,47,10.3,85.86,0.12,1.7000000000000002,1.9000000000000001,101,97.77,10.600000000000001,766,N/A
2019,1,15,7,30,93,488,242,72,676,279,11,72.17,0.12,2.2,1.9000000000000001,102,84.84,13.5,766,N/A
2019,1,15,8,30,146,449,379,90,852,532,10.700000000000001,58.730000000000004,0.12,2.3000000000000003,1.9000000000000001,109,71.3,15.9,767,N/A
2019,1,15,9,30,166,565,558,100,936,750,10.600000000000001,46,0.12,2.2,1.9000000000000001,118,64.07000000000001,17.5,766,N/A
2019,1,15,10,30,170,743,780,106,978,909,11.100000000000001,34.79,0.12,2.1,1.9000000000000001,125,61.480000000000004,18.6,766,N/A
2019,1,15,11,30,303,484,734,109,996,995,11.5,27.150000000000002,0.12,1.9000000000000001,2,134,60.59,19.3,765,N/A
2019,1,15,12,30,276,539,759,112,993,1002,11.9,26.38,0.12,1.8,2,142,60.94,19.6,765,N/A
2019,1,15,13,30,254,427,612,112,970,926,12,32.97,0.12,1.7000000000000002,2.1,142,62.01,19.5,764,N/A
2019,1,15,14,30,147,7,152,105,933,780,12.100000000000001,43.7,0.12,1.5,2.1,131,64.37,19,763,N/A
2019,1,15,15,30,126,76,168,94,861,573,12.3,56.230000000000004,0.12,1.4000000000000001,2.1,114,68.69,18.1,764,N/A
2019,1,15,16,30,72,61,93,77,713,326,12.5,69.57000000000001,0.12,1.2000000000000002,2.1,99,76.5,16.6,764,N/A
2019,1,15,17,30,41,348,82,41,348,82,13.600000000000001,83.27,0.12,0.9,2.2,83,91.85000000000001,14.9,764,N/A
2019,1,15,18,30,0,0,0,0,0,0,13.5,97.3,0.12,0.8,2.2,74,95.97,14.100000000000001,765,N/A
2019,1,15,19,30,0,0,0,0,0,0,12.8,111.29,0.11,0.8,2.2,70,100,12.8,766,N/A
2019,1,15,20,30,0,0,0,0,0,0,12,125.2,0.11,0.7000000000000001,2.2,73,100,12,766,N/A
2019,1,15,21,30,0,0,0,0,0,0,11.3,138.81,0.11,0.7000000000000001,2.2,79,100,11.3,766,N/A
2019,1,15,22,30,0,0,0,0,0,0,10.700000000000001,151.55,0.11,0.7000000000000001,2.1,87,100,10.700000000000001,766,N/A
2019,1,15,23,30,0,0,0,0,0,0,10.200000000000001,161.46,0.11,0.7000000000000001,2.1,96,100,10.200000000000001,766,N/A
2019,1,16,0,30,0,0,0,0,0,0,9.8,162.62,0.11,0.7000000000000001,2.1,104,100,9.8,765,N/A
2019,1,16,1,30,0,0,0,0,0,0,9.5,153.84,0.11,0.8,2.1,109,100,9.5,765,N/A
2019,1,16,2,30,0,0,0,0,0,0,9.3,141.4,0.11,0.9,2.1,111,100,9.3,765,N/A
2019,1,16,3,30,0,0,0,0,0,0,9.1,127.9,0.11,0.9,2.1,112,100,9.1,765,N/A
2019,1,16,4,30,0,0,0,0,0,0,9.1,114.03,0.11,1,2.1,113,100,9.1,765,N/A
2019,1,16,5,30,0,0,0,0,0,0,9.4,100.03,0.11,1.1,2,113,100,9.4,765,N/A
2019,1,16,6,30,15,34,17,29,266,48,11.100000000000001,85.92,0.11,1.6,2,112,100,11.100000000000001,766,N/A
2019,1,16,7,30,102,138,144,66,705,281,12.200000000000001,72.21000000000001,0.11,2.2,2,115,89.89,13.8,767,N/A
2019,1,16,8,30,211,115,271,85,862,532,12.100000000000001,58.75,0.11,2.3000000000000003,2.1,121,77.34,16.1,767,N/A
2019,1,16,9,30,298,70,347,103,925,746,12.100000000000001,45.97,0.11,2.1,2.1,129,69.68,17.7,767,N/A
2019,1,16,10,30,379,68,435,126,941,899,12.4,34.72,0.11,1.8,2.1,134,66.18,18.8,767,N/A
2019,1,16,11,30,277,19,294,131,957,984,12.600000000000001,27,0.11,1.7000000000000002,2.2,136,64.42,19.5,766,N/A
2019,1,16,12,30,289,21,308,132,958,992,12.8,26.17,0.11,1.6,2.3000000000000003,134,63.95,19.8,765,N/A
2019,1,16,13,30,176,13,187,128,939,918,12.9,32.77,0.11,1.5,2.3000000000000003,128,64.46000000000001,19.8,764,N/A
2019,1,16,14,30,302,70,353,124,891,770,13,43.53,0.11,1.4000000000000001,2.4000000000000004,110,67.16,19.200000000000003,764,N/A
2019,1,16,15,30,180,558,491,117,798,562,13.100000000000001,56.09,0.11,1.4000000000000001,2.4000000000000004,91,72.12,18.2,764,N/A
2019,1,16,16,30,132,385,267,98,620,316,13.4,69.45,0.11,1.2000000000000002,2.4000000000000004,81,80.22,16.8,764,N/A
2019,1,16,17,30,44,98,56,49,240,78,14.600000000000001,83.16,0.11,1,2.4000000000000004,75,95.9,15.200000000000001,765,N/A
2019,1,16,18,30,0,0,0,0,0,0,14.5,97.22,0.11,0.9,2.4000000000000004,71,100,14.5,765,N/A
2019,1,16,19,30,0,0,0,0,0,0,13.4,111.23,0.11,0.9,2.4000000000000004,79,100,13.4,766,N/A
2019,1,16,20,30,0,0,0,0,0,0,12.8,125.15,0.11,0.9,2.4000000000000004,83,100,12.8,767,N/A
2019,1,16,21,30,0,0,0,0,0,0,12.4,138.79,0.11,0.9,2.3000000000000003,87,100,12.4,767,N/A
2019,1,16,22,30,0,0,0,0,0,0,12.100000000000001,151.58,0.11,0.9,2.3000000000000003,91,100,12.100000000000001,767,N/A
2019,1,16,23,30,0,0,0,0,0,0,11.9,161.59,0.11,0.8,2.3000000000000003,94,100,11.9,766,N/A
2019,1,17,0,30,0,0,0,0,0,0,11.700000000000001,162.82,0.11,0.7000000000000001,2.3000000000000003,95,100,11.700000000000001,766,N/A
2019,1,17,1,30,0,0,0,0,0,0,11.5,154.01,0.11,0.6000000000000001,2.3000000000000003,96,100,11.5,765,N/A
2019,1,17,2,30,0,0,0,0,0,0,11.3,141.54,0.11,0.6000000000000001,2.3000000000000003,97,100,11.3,765,N/A
2019,1,17,3,30,0,0,0,0,0,0,11,128.02,0.11,0.5,2.3000000000000003,99,100,11,765,N/A
2019,1,17,4,30,0,0,0,0,0,0,10.8,114.12,0.11,0.5,2.2,105,100,10.8,766,N/A
2019,1,17,5,30,0,0,0,0,0,0,11.100000000000001,100.11,0.11,0.6000000000000001,2.2,111,100,11.100000000000001,766,N/A
2019,1,17,6,30,27,177,39,30,222,46,12.600000000000001,85.97,0.11,1.2000000000000002,2.1,112,100,12.600000000000001,767,N/A
2019,1,17,7,30,100,263,180,70,682,278,13.100000000000001,72.24,0.11,1.9000000000000001,2.1,110,88.94,14.9,767,N/A
2019,1,17,8,30,154,384,353,87,855,530,12.700000000000001,58.76,0.11,2.1,2.1,110,77.92,16.6,767,N/A
2019,1,17,9,30,195,487,534,98,934,747,12.700000000000001,45.95,0.11,2.1,2.1,108,71,18,767,N/A
