Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1253085,-,-,-,9.81,-73.74,-5,74,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Dew Point,Solar Zenith Angle,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure,
2009,1,9,23,30,0,0,0,0,0,0,19,165.58,0.211,0.1,4.158,240.5,82.03,24,990,N/A
2009,1,10,0,30,0,0,0,0,0,0,19,166.19,0.211,0.1,4.05,218.10000000000002,80.2,24,990,N/A
2009,1,10,1,30,0,0,0,0,0,0,18,155.76,0.211,0.2,3.96,218,83.03,23,990,N/A
2009,1,10,2,30,0,0,0,0,0,0,18,142.64000000000001,0.211,0.1,3.862,227.20000000000002,81.06,23,990,N/A
2009,1,10,3,30,0,0,0,0,0,0,18,128.9,0.211,0.1,3.743,245.9,79.38,23,990,N/A
2009,1,10,4,30,0,0,0,0,0,0,17,115,0.211,0.2,3.593,41.7,82.75,22,990,N/A
2009,1,10,5,30,0,0,0,0,0,0,17,101.12,0.211,0.1,3.41,51,81.46000000000001,22,990,N/A
2009,1,10,6,30,19,129,25,19,129,25,17,87.37,0.211,0,3.216,58.6,72.3,24,990,N/A
2009,1,10,7,30,68,601,235,68,601,235,16,73.92,0.211,0,3.0380000000000003,64.10000000000001,61.04,26,990,N/A
2009,1,10,8,30,90,787,472,90,787,472,15,60.99,0.211,0,2.891,70.4,47.300000000000004,29,990,N/A
2009,1,10,9,30,103,879,679,103,879,679,15,49.03,0.211,0,2.7840000000000003,92,38.51,32,990,N/A
2009,1,10,10,30,110,926,830,110,926,830,15,38.980000000000004,0.211,0,2.727,118.7,34.33,34,990,N/A
2009,1,10,11,30,114,946,911,114,946,911,15,32.67,0.211,0,2.713,139,32.46,35,990,N/A
2009,1,10,12,30,114,947,915,114,947,915,15,32.36,0.211,0,2.725,155,30.45,36,990,N/A
2009,1,10,13,30,125,903,835,125,903,835,14,38.22,0.211,0,2.755,171.60000000000002,30.12,36,990,N/A
2009,1,10,14,30,118,853,689,118,853,689,14,48.03,0.211,0,2.8000000000000003,188.60000000000002,31.580000000000002,35,990,N/A
2009,1,10,15,30,105,761,487,105,761,487,14,59.86,0.211,0,2.86,203.8,33.480000000000004,34,990,N/A
2009,1,10,16,30,80,579,252,80,579,252,15,72.74,0.211,0,2.919,216.9,39.230000000000004,32,990,N/A
2009,1,10,17,30,27,150,37,27,150,37,17,86.16,0.211,0,2.951,236.3,54.550000000000004,29,990,N/A
2009,1,10,18,30,0,0,0,0,0,0,18,99.89,0.211,0.1,2.945,239.60000000000002,64.8,27,990,N/A
2009,1,10,19,30,0,0,0,0,0,0,18,113.77,0.211,0.2,2.91,227.10000000000002,63.63,27,990,N/A
2009,1,10,20,30,0,0,0,0,0,0,18,127.68,0.211,0.2,2.879,166.3,67.19,26,990,N/A
2009,1,10,21,30,0,0,0,0,0,0,18,141.46,0.211,0.30000000000000004,2.895,121.7,72.93,25,990,N/A
2009,1,10,22,30,0,0,0,0,0,0,18,154.71,0.211,0.30000000000000004,2.966,119.2,76.82000000000001,24,990,N/A
2009,1,10,23,30,0,0,0,0,0,0,18,165.66,0.211,0.2,3.067,112.7,75.9,24,990,N/A
2009,1,11,0,30,0,0,0,0,0,0,18,166.37,0.211,0.1,3.1550000000000002,86.60000000000001,79.45,23,990,N/A
2009,1,11,1,30,0,0,0,0,0,0,17,155.91,0.211,0,3.197,59.7,77.08,23,990,N/A
2009,1,11,2,30,0,0,0,0,0,0,17,142.76,0.211,0,3.203,54.300000000000004,74.96000000000001,23,990,N/A
2009,1,11,3,30,0,0,0,0,0,0,17,129,0.211,0,3.1910000000000003,54.6,75.14,23,990,N/A
2009,1,11,4,30,0,0,0,0,0,0,17,115.09,0.211,0,3.169,61.900000000000006,75.76,23,990,N/A
2009,1,11,5,30,0,0,0,0,0,0,17,101.19,0.211,0,3.148,66.3,76.37,23,990,N/A
2009,1,11,6,30,19,88,23,19,88,23,17,87.43,0.211,0,3.153,66.5,73.17,24,990,N/A
2009,1,11,7,30,76,552,228,76,552,228,17,73.96000000000001,0.211,0,3.203,71.3,57.03,27,990,N/A
2009,1,11,8,30,100,747,463,100,747,463,17,61,0.211,0,3.299,91.30000000000001,46.62,30,990,N/A
2009,1,11,9,30,115,838,665,115,838,665,16,49.01,0.211,0,3.408,112.80000000000001,40.65,33,990,N/A
2009,1,11,10,30,122,890,814,122,890,814,16,38.910000000000004,0.211,0,3.5020000000000002,125.10000000000001,36.07,35,990,N/A
2009,1,11,11,30,355,472,753,125,912,894,16,32.54,0.211,0,3.589,135.3,34.07,36,990,N/A
2009,1,11,12,30,124,913,897,124,913,897,16,32.19,0.211,0,3.669,145,32.31,37,990,N/A
2009,1,11,13,30,124,886,822,124,886,822,16,38.04,0.211,0,3.729,153.5,32.47,37,990,N/A
2009,1,11,14,30,116,840,680,116,840,680,17,47.86,0.211,0,3.773,160,34.53,36,990,N/A
2009,1,11,15,30,101,753,482,101,753,482,17,59.71,0.211,0,3.803,168.20000000000002,36.83,35,990,N/A
2009,1,11,16,30,77,579,250,77,579,250,17,72.60000000000001,0.211,0,3.826,177.4,45.02,32,990,N/A
2009,1,11,17,30,27,158,38,27,158,38,19,86.04,0.211,0,3.856,194.3,54.94,30,990,N/A
2009,1,11,18,30,0,0,0,0,0,0,19,99.78,0.211,0.1,3.886,185.20000000000002,64.29,28,990,N/A
2009,1,11,19,30,0,0,0,0,0,0,19,113.68,0.211,0.2,3.911,172.10000000000002,68.15,27,990,N/A
2009,1,11,20,30,0,0,0,0,0,0,19,127.60000000000001,0.211,0.2,3.935,159.60000000000002,68.11,27,990,N/A
2009,1,11,21,30,0,0,0,0,0,0,19,141.41,0.211,0.2,3.9610000000000003,143.70000000000002,71.75,26,990,N/A
2009,1,11,22,30,0,0,0,0,0,0,19,154.69,0.211,0.2,3.988,129.5,70.59,26,990,N/A
2009,1,11,23,30,0,0,0,0,0,0,18,165.74,0.211,0.1,4.013,114.9,73.38,25,990,N/A
2009,1,12,0,30,0,0,0,0,0,0,18,166.55,0.211,0.1,4.026,86.5,72.47,25,990,N/A
2009,1,12,1,30,0,0,0,0,0,0,18,156.06,0.211,0.1,4.019,55.7,72.52,25,990,N/A
2009,1,12,2,30,0,0,0,0,0,0,18,142.88,0.211,0.1,3.997,36.2,73,25,990,N/A
2009,1,12,3,30,0,0,0,0,0,0,18,129.11,0.211,0.1,3.98,26,77.81,24,990,N/A
2009,1,12,4,30,0,0,0,0,0,0,18,115.18,0.211,0.1,3.986,5.2,77.64,24,990,N/A
2009,1,12,5,30,0,0,0,0,0,0,18,101.26,0.211,0.1,4.006,309.6,77.27,24,990,N/A
2009,1,12,6,30,21,0,21,18,73,21,18,87.49,0.211,0,4.034,260.7,73.42,25,990,N/A
2009,1,12,7,30,78,523,222,78,523,222,18,74,0.211,0,4.058,33.6,62.53,27,990,N/A
2009,1,12,8,30,104,723,455,104,723,455,17,61.01,0.211,0,4.074,72.2,48.550000000000004,30,990,N/A
2009,1,12,9,30,117,824,658,117,824,658,16,48.99,0.211,0,4.069,99.10000000000001,39.97,33,990,N/A
2009,1,12,10,30,125,876,808,125,876,808,16,38.84,0.211,0,4.035,123.2,35.67,35,990,N/A
2009,1,12,11,30,127,903,890,127,903,890,16,32.4,0.211,0,3.989,135.5,33.74,36,990,N/A
2009,1,12,12,30,125,909,896,125,909,896,16,32.01,0.211,0,3.947,144.8,31.8,37,990,N/A
2009,1,12,13,30,123,887,824,123,887,824,16,37.86,0.211,0,3.911,155.4,31.66,37,990,N/A
2009,1,12,14,30,115,843,682,115,843,682,16,47.69,0.211,0,3.883,164.8,33.33,36,990,N/A
2009,1,12,15,30,101,757,484,101,757,484,16,59.56,0.211,0,3.865,174.5,35.24,35,990,N/A
2009,1,12,16,30,76,587,253,76,587,253,17,72.46000000000001,0.211,0,3.849,189.10000000000002,43.86,32,990,N/A
2009,1,12,17,30,27,170,39,27,170,39,18,85.91,0.211,0.1,3.8040000000000003,204.70000000000002,53.6,30,990,N/A
2009,1,12,18,30,0,0,0,0,0,0,19,99.67,0.211,0.2,3.714,192.3,62.160000000000004,28,990,N/A
2009,1,12,19,30,0,0,0,0,0,0,19,113.58,0.211,0.2,3.598,172.20000000000002,65.94,27,990,N/A
2009,1,12,20,30,0,0,0,0,0,0,19,127.53,0.211,0.2,3.493,160,70.02,26,990,N/A
2009,1,12,21,30,0,0,0,0,0,0,18,141.35,0.211,0.2,3.414,142.5,73.57000000000001,25,990,N/A
2009,1,12,22,30,0,0,0,0,0,0,18,154.68,0.211,0.2,3.36,117.7,71.67,25,990,N/A
2009,1,12,23,30,0,0,0,0,0,0,17,165.82,0.211,0.1,3.3280000000000003,78.60000000000001,72.77,24,990,N/A
2009,1,13,0,30,0,0,0,0,0,0,17,166.74,0.211,0.1,3.317,54.1,73.76,23,990,N/A
2009,1,13,1,30,0,0,0,0,0,0,16,156.21,0.211,0.2,3.336,47,71.12,23,990,N/A
2009,1,13,2,30,0,0,0,0,0,0,16,143.01,0.211,0.2,3.39,47.6,69.32000000000001,23,990,N/A
2009,1,13,3,30,0,0,0,0,0,0,15,129.21,0.211,0.2,3.462,53.300000000000004,68.69,23,990,N/A
2009,1,13,4,30,0,0,0,0,0,0,16,115.26,0.211,0.2,3.535,62.400000000000006,73.37,22,990,N/A
2009,1,13,5,30,0,0,0,0,0,0,16,101.33,0.211,0.1,3.588,65.5,73.91,22,990,N/A
2009,1,13,6,30,16,0,16,18,80,22,16,87.54,0.211,0,3.62,69.10000000000001,66.63,24,990,N/A
2009,1,13,7,30,77,533,224,77,533,224,16,74.03,0.211,0,3.638,74.4,57.82,26,990,N/A
2009,1,13,8,30,105,727,457,105,727,457,15,61.02,0.211,0,3.656,92,47.03,29,990,N/A
2009,1,13,9,30,120,824,661,120,824,661,15,48.96,0.211,0,3.6710000000000003,112.5,38.74,32,990,N/A
2009,1,13,10,30,124,884,813,124,884,813,15,38.76,0.211,0,3.6710000000000003,128.1,34.12,34,990,N/A
2009,1,13,11,30,127,907,895,127,907,895,14,32.26,0.211,0,3.673,137.9,32.02,35,990,N/A
2009,1,13,12,30,128,907,899,128,907,899,14,31.830000000000002,0.211,0,3.684,144.8,30.26,36,990,N/A
2009,1,13,13,30,126,886,827,126,886,827,15,37.67,0.211,0,3.686,151.20000000000002,30.35,36,990,N/A
2009,1,13,14,30,118,840,685,118,840,685,15,47.52,0.211,0,3.67,154.60000000000002,30.580000000000002,36,990,N/A
2009,1,13,15,30,103,754,487,103,754,487,15,59.410000000000004,0.211,0,3.658,159.60000000000002,32.660000000000004,35,990,N/A
2009,1,13,16,30,78,585,256,78,585,256,16,72.33,0.211,0,3.664,171.60000000000002,41.11,32,990,N/A
2009,1,13,17,30,27,179,41,27,179,41,18,85.79,0.211,0.1,3.673,188.20000000000002,55.9,29,990,N/A
2009,1,13,18,30,0,0,0,0,0,0,18,99.57000000000001,0.211,0.2,3.681,185.60000000000002,60.85,28,990,N/A
2009,1,13,19,30,0,0,0,0,0,0,18,113.49000000000001,0.211,0.2,3.698,171.4,64.08,27,990,N/A
2009,1,13,20,30,0,0,0,0,0,0,18,127.46000000000001,0.211,0.2,3.73,171.4,64.69,27,990,N/A
2009,1,13,21,30,0,0,0,0,0,0,19,141.3,0.211,0.2,3.77,165.4,69.4,26,990,N/A
2009,1,13,22,30,0,0,0,0,0,0,19,154.67000000000002,0.211,0.2,3.8000000000000003,172,74.19,25,990,N/A
2009,1,13,23,30,0,0,0,0,0,0,19,165.91,0.211,0.1,3.81,170,74.07000000000001,25,990,N/A
2009,1,14,0,30,0,0,0,0,0,0,18,166.93,0.211,0.1,3.798,108,73.51,25,990,N/A
2009,1,14,1,30,0,0,0,0,0,0,18,156.37,0.211,0.2,3.761,74.8,77.43,24,990,N/A
2009,1,14,2,30,0,0,0,0,0,0,18,143.13,0.211,0.2,3.704,63.400000000000006,76.31,24,990,N/A
2009,1,14,3,30,0,0,0,0,0,0,18,129.31,0.211,0.2,3.638,51.5,80,23,990,N/A
2009,1,14,4,30,0,0,0,0,0,0,18,115.34,0.211,0.2,3.5700000000000003,44.300000000000004,78.93,23,990,N/A
2009,1,14,5,30,0,0,0,0,0,0,18,101.4,0.211,0.1,3.5100000000000002,40.400000000000006,78.15,23,990,N/A
2009,1,14,6,30,18,71,21,18,71,21,18,87.59,0.211,0,3.461,29.3,74.72,24,990,N/A
2009,1,14,7,30,81,514,222,81,514,222,17,74.05,0.211,0,3.4170000000000003,38.400000000000006,59.79,27,990,N/A
2009,1,14,8,30,112,712,457,112,712,457,16,61.02,0.211,0,3.362,54.300000000000004,47.1,30,990,N/A
2009,1,14,9,30,127,815,663,127,815,663,16,48.92,0.211,0,3.293,129.5,39.02,33,990,N/A
2009,1,14,10,30,134,873,816,134,873,816,16,38.67,0.211,0,3.231,153.9,36.63,34,990,N/A
2009,1,14,11,30,139,897,899,139,897,899,15,32.11,0.211,0,3.193,162.5,34.12,35,990,N/A
2009,1,14,12,30,140,897,904,140,897,904,15,31.63,0.211,0,3.182,171.8,31.62,36,990,N/A
2009,1,14,13,30,154,845,825,154,845,825,15,37.47,0.211,0,3.186,182.10000000000002,29.26,37,990,N/A
2009,1,14,14,30,147,786,680,147,786,680,15,47.34,0.211,0,3.193,194.3,30.41,36,990,N/A
2009,1,14,15,30,129,687,481,129,687,481,14,59.25,0.211,0,3.202,207.70000000000002,31.82,35,990,N/A
2009,1,14,16,30,95,505,250,95,505,250,15,72.19,0.211,0,3.214,223,39.35,32,990,N/A
2009,1,14,17,30,30,121,39,30,121,39,17,85.67,0.211,0,3.209,238.60000000000002,52.35,29,990,N/A
2009,1,14,18,30,0,0,0,0,0,0,18,99.46000000000001,0.211,0,3.173,245.8,61.690000000000005,27,990,N/A
2009,1,14,19,30,0,0,0,0,0,0,18,113.4,0.211,0.1,3.11,232.10000000000002,64.27,27,990,N/A
2009,1,14,20,30,0,0,0,0,0,0,18,127.38000000000001,0.211,0.1,3.0420000000000003,227.8,65.12,27,990,N/A
2009,1,14,21,30,0,0,0,0,0,0,18,141.26,0.211,0.1,2.981,268.40000000000003,67.83,26,990,N/A
2009,1,14,22,30,0,0,0,0,0,0,18,154.67000000000002,0.211,0.2,2.924,318.70000000000005,71.09,25,990,N/A
2009,1,14,23,30,0,0,0,0,0,0,18,166.01,0.211,0.2,2.878,343.8,70.66,25,990,N/A
2009,1,15,0,30,0,0,0,0,0,0,18,167.13,0.211,0.2,2.847,10.700000000000001,70.27,25,990,N/A
2009,1,15,1,30,0,0,0,0,0,0,18,156.52,0.211,0.2,2.825,23.400000000000002,74.04,24,990,N/A
2009,1,15,2,30,0,0,0,0,0,0,18,143.25,0.211,0.2,2.8120000000000003,25.200000000000003,73.5,24,990,N/A
2009,1,15,3,30,0,0,0,0,0,0,17,129.4,0.211,0.2,2.8120000000000003,12.100000000000001,73.3,24,990,N/A
2009,1,15,4,30,0,0,0,0,0,0,17,115.42,0.211,0.2,2.827,321.90000000000003,77.77,23,990,N/A
2009,1,15,5,30,0,0,0,0,0,0,18,101.46000000000001,0.211,0.2,2.862,284.1,79.34,23,990,N/A
2009,1,15,6,30,18,120,23,18,120,23,18,87.63,0.211,0,2.907,272.40000000000003,75.92,24,990,N/A
2009,1,15,7,30,69,593,232,69,593,232,18,74.08,0.211,0,2.931,265.1,62.02,27,990,N/A
2009,1,15,8,30,93,777,470,93,777,470,17,61.02,0.211,0,2.932,136,49.69,30,990,N/A
2009,1,15,9,30,107,867,677,107,867,677,16,48.88,0.211,0,2.947,141.9,39.730000000000004,33,990,N/A
2009,1,15,10,30,123,898,826,123,898,826,15,38.58,0.211,0,3.0020000000000002,159.4,35.980000000000004,34,990,N/A
2009,1,15,11,30,130,915,907,130,915,907,15,31.96,0.211,0,3.082,171.4,33.05,35,990,N/A
2009,1,15,12,30,132,912,911,132,912,911,15,31.44,0.211,0,3.166,182.3,30.650000000000002,36,990,N/A
2009,1,15,13,30,137,877,835,137,877,835,14,37.27,0.211,0,3.244,196.8,30.23,36,990,N/A
2009,1,15,14,30,131,822,690,131,822,690,14,47.160000000000004,0.211,0,3.307,216.10000000000002,31.79,35,990,N/A
2009,1,15,15,30,117,725,490,117,725,490,14,59.1,0.211,0,3.347,236.60000000000002,33.62,34,990,N/A
2009,1,15,16,30,90,543,257,90,543,257,15,72.05,0.211,0,3.356,254.9,41.64,31,990,N/A
2009,1,15,17,30,31,136,42,31,136,42,18,85.56,0.211,0.1,3.337,103.60000000000001,55.050000000000004,29,990,N/A
2009,1,15,18,30,0,0,0,0,0,0,19,99.36,0.211,0.1,3.299,95.4,65.38,27,990,N/A
2009,1,15,19,30,0,0,0,0,0,0,18,113.32000000000001,0.211,0.1,3.249,64.2,63.63,27,990,N/A
2009,1,15,20,30,0,0,0,0,0,0,18,127.32000000000001,0.211,0.1,3.1990000000000003,16.5,67.13,26,990,N/A
2009,1,15,21,30,0,0,0,0,0,0,18,141.21,0.211,0.1,3.164,1.4000000000000001,67.25,26,990,N/A
2009,1,15,22,30,0,0,0,0,0,0,18,154.66,0.211,0.1,3.165,4.6000000000000005,71.02,25,990,N/A
2009,1,15,23,30,0,0,0,0,0,0,18,166.11,0.211,0.1,3.214,15.8,71.18,25,990,N/A
2009,1,16,0,30,0,0,0,0,0,0,18,167.34,0.211,0.1,3.295,18.1,75.94,24,990,N/A
2009,1,16,1,30,0,0,0,0,0,0,18,156.67000000000002,0.211,0.1,3.386,342.8,75.72,24,990,N/A
2009,1,16,2,30,0,0,0,0,0,0,18,143.36,0.211,0.1,3.464,298.7,75.59,24,990,N/A
2009,1,16,3,30,0,0,0,0,0,0,18,129.5,0.211,0.2,3.509,314,80.33,23,990,N/A
2009,1,16,4,30,0,0,0,0,0,0,18,115.5,0.211,0.2,3.525,312.70000000000005,80.15,23,990,N/A
2009,1,16,5,30,0,0,0,0,0,0,18,101.52,0.211,0.1,3.543,322.40000000000003,79.57000000000001,23,990,N/A
2009,1,16,6,30,17,98,21,17,98,21,18,87.67,0.211,0,3.581,316.90000000000003,76.42,24,990,N/A
2009,1,16,7,30,71,565,226,71,565,226,17,74.10000000000001,0.211,0,3.626,303.6,61.120000000000005,27,990,N/A
2009,1,16,8,30,166,488,403,98,747,460,17,61.01,0.211,0,3.6670000000000003,260.90000000000003,48.97,30,990,N/A
2009,1,16,9,30,115,834,665,115,834,665,16,48.84,0.211,0,3.7110000000000003,218.20000000000002,39.74,33,990,N/A
2009,1,16,10,30,132,869,813,132,869,813,16,38.49,0.211,0,3.759,212,37.14,34,990,N/A
2009,1,16,11,30,139,888,894,139,888,894,16,31.8,0.211,0,3.7960000000000003,214.10000000000002,35.2,35,990,N/A
2009,1,16,12,30,140,889,900,140,889,900,16,31.23,0.211,0,3.814,218.60000000000002,33.4,36,990,N/A
2009,1,16,13,30,147,850,826,147,850,826,16,37.07,0.211,0,3.8160000000000003,224.60000000000002,33.67,36,990,N/A
2009,1,16,14,30,137,803,685,137,803,685,16,46.980000000000004,0.211,0,3.8160000000000003,232.10000000000002,35.95,35,990,N/A
2009,1,16,15,30,118,716,488,118,716,488,16,58.94,0.211,0,3.821,241.8,38.43,34,990,N/A
2009,1,16,16,30,89,542,257,89,542,257,17,71.92,0.211,0,3.833,250.9,44.51,32,990,N/A
2009,1,16,17,30,32,140,43,32,140,43,20,85.44,0.211,0,3.843,149.70000000000002,62.75,29,990,N/A
2009,1,16,18,30,0,0,0,0,0,0,21,99.26,0.211,0,3.84,142.8,70.36,28,990,N/A
2009,1,16,19,30,0,0,0,0,0,0,21,113.23,0.197,0.1,3.8240000000000003,219.4,75.11,27,990,N/A
2009,1,16,20,30,0,0,0,0,0,0,21,127.25,0.197,0.2,3.807,222.70000000000002,74.54,27,990,N/A
2009,1,16,21,30,0,0,0,0,0,0,20,141.17000000000002,0.197,0.2,3.799,226.9,77.24,26,990,N/A
2009,1,16,22,30,0,0,0,0,0,0,20,154.67000000000002,0.197,0.1,3.806,229.5,80.32000000000001,25,990,N/A
2009,1,16,23,30,0,0,0,0,0,0,20,166.21,0.197,0.1,3.831,226.3,79.18,25,990,N/A
2009,1,17,0,30,0,0,0,0,0,0,19,167.54,0.197,0,3.855,220.60000000000002,82.54,24,990,N/A
2009,1,17,1,30,0,0,0,0,0,0,19,156.83,0.197,0,3.854,217.4,81.33,24,990,N/A
2009,1,17,2,30,0,0,0,0,0,0,19,143.48,0.197,0,3.819,227.3,85.94,23,990,N/A
2009,1,17,3,30,0,0,0,0,0,0,19,129.59,0.197,0.1,3.7560000000000002,234,85.12,23,990,N/A
2009,1,17,4,30,0,0,0,0,0,0,19,115.57000000000001,0.197,0.1,3.681,265.8,83.68,23,990,N/A
2009,1,17,5,30,0,0,0,0,0,0,18,101.58,0.197,0.1,3.605,313.40000000000003,82.82000000000001,23,990,N/A
2009,1,17,6,30,15,0,15,17,90,20,18,87.71000000000001,0.197,0,3.531,327.8,78.2,24,990,N/A
2009,1,17,7,30,106,203,162,72,558,225,18,74.11,0.197,0,3.458,305.90000000000003,62.870000000000005,27,990,N/A
2009,1,17,8,30,182,415,384,98,750,462,17,61,0.197,0,3.403,280.5,49.29,30,990,N/A
2009,1,17,9,30,143,780,657,113,842,669,16,48.79,0.197,0,3.4090000000000003,253.70000000000002,39.160000000000004,33,990,N/A
2009,1,17,10,30,161,821,805,161,821,805,15,38.38,0.197,0,3.5020000000000002,235.60000000000002,35.69,34,990,N/A
2009,1,17,11,30,180,824,882,180,824,882,15,31.63,0.197,0,3.652,232.5,33.56,35,990,N/A
2009,1,17,12,30,298,649,855,201,792,880,15,31.02,0.197,0,3.822,234.3,35.84,34,990,N/A
2009,1,17,13,30,229,709,797,229,709,797,16,36.87,0.197,0,3.991,238,38.75,33,990,N/A
2009,1,17,14,30,222,629,653,222,629,653,16,46.800000000000004,0.197,0,4.1370000000000005,242.70000000000002,42.300000000000004,32,990,N/A
2009,1,17,15,30,190,520,459,190,520,459,17,58.79,0.197,0,4.227,247.5,46.33,31,990,N/A
2009,1,17,16,30,131,343,238,131,343,238,18,71.78,0.197,0,4.245,256.3,52.13,30,990,N/A
2009,1,17,17,30,33,45,36,33,45,36,20,85.32000000000001,0.197,0.1,4.218,194.8,68.17,28,990,N/A
2009,1,17,18,30,0,0,0,0,0,0,21,99.16,0.197,0.1,4.166,124,75.83,27,990,N/A
2009,1,17,19,30,0,0,0,0,0,0,21,113.15,0.197,0.1,4.104,56.6,80.29,26,990,N/A
2009,1,17,20,30,0,0,0,0,0,0,20,127.18,0.197,0.1,4.059,317.5,81.13,25,990,N/A
2009,1,17,21,30,0,0,0,0,0,0,20,141.13,0.197,0.1,4.053,310.3,80.64,25,990,N/A
2009,1,17,22,30,0,0,0,0,0,0,20,154.67000000000002,0.197,0.2,4.07,305.1,80.77,25,990,N/A
2009,1,17,23,30,0,0,0,0,0,0,20,166.32,0.197,0.1,4.07,303.8,85.39,24,990,N/A
2009,1,18,0,30,0,0,0,0,0,0,20,167.76,0.197,0.1,4.029,323.1,84.62,24,990,N/A
2009,1,18,1,30,0,0,0,0,0,0,20,156.98,0.197,0.1,3.98,19.200000000000003,84.22,24,990,N/A
2009,1,18,2,30,0,0,0,0,0,0,20,143.59,0.197,0.1,3.956,45.300000000000004,83.41,24,990,N/A
2009,1,18,3,30,0,0,0,0,0,0,19,129.68,0.197,0.1,3.948,118.10000000000001,87.48,23,990,N/A
2009,1,18,4,30,0,0,0,0,0,0,19,115.64,0.197,0.2,3.944,165.8,86.31,23,990,N/A
2009,1,18,5,30,0,0,0,0,0,0,19,101.63,0.197,0.1,3.942,179.4,85.61,23,990,N/A
2009,1,18,6,30,16,34,17,16,34,17,19,87.74,0.197,0,3.9490000000000003,195.4,80.59,24,990,N/A
2009,1,18,7,30,90,450,213,90,450,213,18,74.12,0.197,0,3.969,196.20000000000002,64.65,27,990,N/A
2009,1,18,8,30,123,666,446,123,666,446,18,60.980000000000004,0.197,0,4.002,193.70000000000002,55.300000000000004,29,1000,N/A
2009,1,18,9,30,139,777,652,139,777,652,17,48.730000000000004,0.197,0,4.04,197.8,47.300000000000004,31,990,N/A
2009,1,18,10,30,149,834,804,149,834,804,17,38.27,0.197,0,4.078,207.5,43.74,32,990,N/A
2009,1,18,11,30,152,863,888,152,863,888,17,31.46,0.197,0,4.112,215.20000000000002,41.13,33,990,N/A
2009,1,18,12,30,150,867,896,150,867,896,17,30.810000000000002,0.197,0,4.138,220.3,38.86,34,990,N/A
2009,1,18,13,30,171,805,817,171,805,817,17,36.660000000000004,0.197,0,4.156,229.9,36.71,35,990,N/A
2009,1,18,14,30,211,635,647,158,756,678,17,46.62,0.197,0,4.164,244.70000000000002,38.76,34,990,N/A
2009,1,18,15,30,136,665,482,136,665,482,17,58.63,0.197,0,4.174,259.5,41.1,33,990,N/A
2009,1,18,16,30,101,489,255,101,489,255,17,71.65,0.197,0,4.198,272,47.62,31,990,N/A
2009,1,18,17,30,33,121,43,33,121,43,19,85.2,0.197,0.1,4.229,247.10000000000002,61.21,29,990,N/A
2009,1,18,18,30,0,0,0,0,0,0,20,99.06,0.197,0.2,4.251,248.60000000000002,68.21000000000001,28,990,N/A
2009,1,18,19,30,0,0,0,0,0,0,20,113.07000000000001,0.197,0.1,4.257,257,72.08,27,990,N/A
2009,1,18,20,30,0,0,0,0,0,0,20,127.12,0.197,0.1,4.246,80.7,78.26,26,990,N/A
2009,1,18,21,30,0,0,0,0,0,0,20,141.1,0.197,0.1,4.224,84,82.73,25,990,N/A
2009,1,18,22,30,0,0,0,0,0,0,21,154.68,0.197,0.1,4.204,82.60000000000001,88.63,24,990,N/A
2009,1,18,23,30,0,0,0,0,0,0,20,166.43,0.197,0.1,4.211,306.8,87.96000000000001,24,990,N/A
2009,1,19,0,30,0,0,0,0,0,0,20,167.97,0.197,0.1,4.258,283.90000000000003,93.45,23,990,N/A
2009,1,19,1,30,0,0,0,0,0,0,21,157.13,0.197,0.1,4.308,243.20000000000002,94.13,23,990,N/A
2009,1,19,2,30,0,0,0,0,0,0,21,143.71,0.197,0.1,4.317,186.4,100,22,990,N/A
2009,1,19,3,30,0,0,0,0,0,0,21,129.77,0.197,0.1,4.284,125.60000000000001,100,22,990,N/A
2009,1,19,4,30,0,0,0,0,0,0,21,115.71000000000001,0.197,0.1,4.246,121.4,100,22,990,N/A
2009,1,19,5,30,0,0,0,0,0,0,20,101.68,0.197,0.1,4.226,111.4,99.91,22,990,N/A
2009,1,19,6,30,3,0,3,15,53,18,21,87.77,0.197,0,4.225,83.9,94.97,23,990,N/A
