Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1242637,-,-,-,4.61,-74.06,-5,2856,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Dew Point,Solar Zenith Angle,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure,
2002,1,9,23,30,0,0,0,0,0,0,13,160.81,0.097,0.1,1.942,41.5,95.47,10,740,N/A
2002,1,10,0,30,0,0,0,0,0,0,13,161.49,0.097,0.1,1.96,26.8,94.02,9,740,N/A
2002,1,10,1,30,0,0,0,0,0,0,12,152.82,0.097,0.1,1.991,27.3,92.5,9,740,N/A
2002,1,10,2,30,0,0,0,0,0,0,12,140.56,0.097,0.2,2.033,54.7,91.31,9,740,N/A
2002,1,10,3,30,0,0,0,0,0,0,12,127.19,0.097,0.2,2.073,81.7,96.05,9,740,N/A
2002,1,10,4,30,0,0,0,0,0,0,12,113.42,0.097,0.2,2.099,87.80000000000001,94.69,9,740,N/A
2002,1,10,5,30,0,0,0,0,0,0,11,99.52,0.097,0.2,2.115,80.9,93.64,9,740,N/A
2002,1,10,6,30,25,327,50,25,327,50,12,85.65,0.097,0.5,2.123,87.9,89.10000000000001,9,740,N/A
2002,1,10,7,30,58,747,289,58,747,289,12,71.95,0.097,1,2.124,113.4,86.32000000000001,10,740,N/A
2002,1,10,8,30,75,889,538,75,889,538,12,58.61,0.097,1.2000000000000002,2.117,105.4,78.59,11,740,N/A
2002,1,10,9,30,87,956,750,87,956,750,11,46.03,0.097,1.4000000000000001,2.108,106.30000000000001,70.78,12,740,N/A
2002,1,10,10,30,108,968,900,108,968,900,11,35.07,0.097,1.4000000000000001,2.098,110.30000000000001,66.23,13,740,N/A
2002,1,10,11,30,110,988,985,110,988,985,11,27.78,0.097,1.4000000000000001,2.086,113.2,62.47,14,740,N/A
2002,1,10,12,30,109,991,991,109,991,991,11,27.27,0.097,1.3,2.072,114.5,59.2,15,740,N/A
2002,1,10,13,30,109,970,916,109,970,916,11,33.87,0.097,1.3,2.062,112.7,59.81,16,740,N/A
2002,1,10,14,30,365,213,517,104,931,768,11,44.5,0.097,1.2000000000000002,2.067,108.30000000000001,59.86,16,740,N/A
2002,1,10,15,30,94,854,560,94,854,560,12,56.94,0.097,1.1,2.085,103.9,63.88,15,740,N/A
2002,1,10,16,30,78,691,312,78,691,312,12,70.21000000000001,0.097,0.8,2.112,99,69.61,13,740,N/A
2002,1,10,17,30,39,297,70,39,297,70,13,83.88,0.097,0.5,2.144,98,85.58,12,740,N/A
2002,1,10,18,30,0,0,0,0,0,0,13,97.75,0.097,0.4,2.177,97.30000000000001,85.19,11,740,N/A
2002,1,10,19,30,0,0,0,0,0,0,13,111.66,0.097,0.4,2.206,101.5,90.67,11,740,N/A
2002,1,10,20,30,0,0,0,0,0,0,13,125.47,0.097,0.30000000000000004,2.232,99.7,90.89,10,740,N/A
2002,1,10,21,30,0,0,0,0,0,0,13,138.93,0.097,0.30000000000000004,2.258,100,90.49,10,740,N/A
2002,1,10,22,30,0,0,0,0,0,0,13,151.44,0.097,0.30000000000000004,2.2800000000000002,98.60000000000001,97.04,10,740,N/A
2002,1,10,23,30,0,0,0,0,0,0,13,160.9,0.097,0.2,2.294,102,97.04,10,740,N/A
2002,1,11,0,30,0,0,0,0,0,0,13,161.66,0.097,0.2,2.298,110.80000000000001,96.74000000000001,10,740,N/A
2002,1,11,1,30,0,0,0,0,0,0,13,152.98,0.097,0.1,2.291,120.80000000000001,96.38,9,740,N/A
2002,1,11,2,30,0,0,0,0,0,0,13,140.70000000000002,0.097,0.1,2.273,113.30000000000001,95.88,9,740,N/A
2002,1,11,3,30,0,0,0,0,0,0,13,127.31,0.097,0.1,2.235,79.60000000000001,95.27,9,740,N/A
2002,1,11,4,30,0,0,0,0,0,0,13,113.53,0.097,0.2,2.1710000000000003,74.4,100,9,740,N/A
2002,1,11,5,30,0,0,0,0,0,0,13,99.61,0.097,0.2,2.098,90.9,100,9,740,N/A
2002,1,11,6,30,29,229,46,29,229,46,13,85.73,0.097,0.6000000000000001,2.028,107.9,94.09,10,740,N/A
2002,1,11,7,30,73,672,281,73,672,281,13,72,0.097,1.1,1.964,111.30000000000001,82.55,12,740,N/A
2002,1,11,8,30,90,850,533,90,850,533,12,58.65,0.097,1.4000000000000001,1.9120000000000001,108.4,71.24,13,740,N/A
2002,1,11,9,30,100,935,749,100,935,749,12,46.03,0.097,1.5,1.887,112.2,66.21000000000001,14,740,N/A
2002,1,11,10,30,92,1001,912,92,1001,912,12,35.03,0.097,1.6,1.9000000000000001,113.2,62.26,15,740,N/A
2002,1,11,11,30,96,1015,995,96,1015,995,12,27.66,0.097,1.5,1.943,112.60000000000001,59.160000000000004,16,740,N/A
2002,1,11,12,30,513,175,669,97,1012,999,12,27.1,0.097,1.4000000000000001,2.009,112.30000000000001,59.56,17,740,N/A
2002,1,11,13,30,320,23,340,99,988,921,12,33.69,0.097,1.3,2.092,112.80000000000001,63.75,16,740,N/A
2002,1,11,14,30,237,17,249,97,942,771,12,44.34,0.097,1.2000000000000002,2.179,113.9,68.1,15,740,N/A
2002,1,11,15,30,145,5,148,88,867,563,12,56.800000000000004,0.097,1,2.2560000000000002,111.9,72.53,14,740,N/A
2002,1,11,16,30,32,0,32,74,705,314,13,70.08,0.097,0.9,2.312,113.60000000000001,78.06,13,740,N/A
2002,1,11,17,30,37,333,73,37,333,73,13,83.77,0.097,0.7000000000000001,2.341,117.5,85.48,12,740,N/A
2002,1,11,18,30,0,0,0,0,0,0,13,97.65,0.097,0.6000000000000001,2.347,119.7,92.25,11,740,N/A
2002,1,11,19,30,0,0,0,0,0,0,13,111.58,0.097,0.5,2.336,114.80000000000001,92.08,11,740,N/A
2002,1,11,20,30,0,0,0,0,0,0,13,125.41,0.097,0.4,2.311,107.80000000000001,91.54,10,740,N/A
2002,1,11,21,30,0,0,0,0,0,0,13,138.9,0.097,0.30000000000000004,2.2680000000000002,102.7,96.87,10,740,N/A
2002,1,11,22,30,0,0,0,0,0,0,13,151.45000000000002,0.097,0.30000000000000004,2.215,99.5,95.59,10,740,N/A
2002,1,11,23,30,0,0,0,0,0,0,13,161,0.097,0.30000000000000004,2.1630000000000003,97.5,93.98,9,740,N/A
2002,1,12,0,30,0,0,0,0,0,0,12,161.84,0.097,0.30000000000000004,2.117,92.9,98.48,9,740,N/A
2002,1,12,1,30,0,0,0,0,0,0,12,153.15,0.097,0.30000000000000004,2.077,89.80000000000001,96.77,9,740,N/A
2002,1,12,2,30,0,0,0,0,0,0,12,140.84,0.097,0.30000000000000004,2.041,83.10000000000001,95.44,9,740,N/A
2002,1,12,3,30,0,0,0,0,0,0,12,127.43,0.097,0.30000000000000004,2.005,75.60000000000001,94.05,8,740,N/A
2002,1,12,4,30,0,0,0,0,0,0,11,113.63,0.097,0.4,1.962,70.60000000000001,92.81,8,740,N/A
2002,1,12,5,30,0,0,0,0,0,0,11,99.7,0.097,0.5,1.915,71.2,91.69,8,740,N/A
2002,1,12,6,30,3,0,3,26,282,47,11,85.8,0.097,0.9,1.867,84.10000000000001,86.49,9,740,N/A
2002,1,12,7,30,65,716,286,65,716,286,11,72.06,0.097,1.4000000000000001,1.821,91.7,76.76,11,740,N/A
2002,1,12,8,30,83,876,538,83,876,538,11,58.68,0.097,1.7000000000000002,1.778,97.2,70.07000000000001,13,740,N/A
2002,1,12,9,30,347,73,398,92,955,755,11,46.03,0.097,1.9000000000000001,1.7510000000000001,104.80000000000001,65.2,14,740,N/A
2002,1,12,10,30,235,17,249,124,950,903,11,34.97,0.097,2,1.749,109,61.47,15,740,N/A
2002,1,12,11,30,428,43,467,126,973,989,11,27.53,0.097,2,1.7730000000000001,111,58.22,16,740,N/A
2002,1,12,12,30,209,17,224,124,976,995,11,26.92,0.097,1.9000000000000001,1.822,113.10000000000001,58.57,16,740,N/A
2002,1,12,13,30,237,17,252,127,946,916,11,33.51,0.097,1.6,1.8900000000000001,116,59.550000000000004,16,740,N/A
2002,1,12,14,30,231,16,243,123,897,766,12,44.18,0.097,1.4000000000000001,1.967,118.4,64.14,15,740,N/A
2002,1,12,15,30,78,0,78,110,814,558,12,56.65,0.097,1.3,2.036,119.10000000000001,69.02,14,740,N/A
2002,1,12,16,30,58,0,58,88,651,311,12,69.96000000000001,0.097,1.2000000000000002,2.09,119.7,74.91,13,740,N/A
2002,1,12,17,30,41,281,72,41,281,72,13,83.66,0.097,1,2.1270000000000002,117.30000000000001,82.52,11,740,N/A
2002,1,12,18,30,0,0,0,0,0,0,13,97.56,0.097,0.8,2.1510000000000002,116.30000000000001,89.44,11,740,N/A
2002,1,12,19,30,0,0,0,0,0,0,13,111.5,0.097,0.7000000000000001,2.1670000000000003,112.7,89.4,11,740,N/A
2002,1,12,20,30,0,0,0,0,0,0,13,125.35000000000001,0.097,0.6000000000000001,2.178,109.4,88.9,10,740,N/A
2002,1,12,21,30,0,0,0,0,0,0,13,138.87,0.097,0.6000000000000001,2.178,106,94.06,10,740,N/A
2002,1,12,22,30,0,0,0,0,0,0,12,151.47,0.097,0.5,2.1630000000000003,101.9,92.99,10,740,N/A
2002,1,12,23,30,0,0,0,0,0,0,12,161.11,0.097,0.4,2.137,96.60000000000001,91.19,9,740,N/A
2002,1,13,0,30,0,0,0,0,0,0,12,162.03,0.097,0.4,2.106,88.7,95.43,9,740,N/A
2002,1,13,1,30,0,0,0,0,0,0,12,153.32,0.097,0.30000000000000004,2.076,84.30000000000001,93.75,9,740,N/A
2002,1,13,2,30,0,0,0,0,0,0,11,140.98,0.097,0.30000000000000004,2.05,83.4,92.16,9,740,N/A
2002,1,13,3,30,0,0,0,0,0,0,11,127.55,0.097,0.30000000000000004,2.032,80.30000000000001,90.71000000000001,8,740,N/A
2002,1,13,4,30,0,0,0,0,0,0,11,113.73,0.097,0.30000000000000004,2.016,64.10000000000001,89.96000000000001,8,740,N/A
2002,1,13,5,30,0,0,0,0,0,0,11,99.79,0.097,0.5,1.993,52.800000000000004,89.34,8,740,N/A
2002,1,13,6,30,26,277,46,26,277,46,11,85.86,0.097,0.9,1.967,69.4,84.74,9,740,N/A
2002,1,13,7,30,65,711,283,65,711,283,11,72.11,0.097,1.4000000000000001,1.944,82.30000000000001,80.55,11,740,N/A
2002,1,13,8,30,84,866,534,84,866,534,11,58.7,0.097,1.7000000000000002,1.927,92.10000000000001,70.4,12,740,N/A
2002,1,13,9,30,350,77,403,96,940,750,11,46.02,0.097,2,1.9180000000000001,101.7,64.91,13,740,N/A
2002,1,13,10,30,269,19,285,131,933,896,11,34.910000000000004,0.097,2.2,1.917,109.4,60.97,14,740,N/A
2002,1,13,11,30,511,189,679,134,955,983,11,27.400000000000002,0.097,2.3000000000000003,1.923,112,58.01,15,740,N/A
2002,1,13,12,30,343,23,364,130,963,991,11,26.73,0.097,2.4000000000000004,1.935,111.5,55.5,16,740,N/A
2002,1,13,13,30,100,0,100,125,949,918,11,33.32,0.097,2.4000000000000004,1.953,109.60000000000001,56.24,16,740,N/A
2002,1,13,14,30,264,21,279,115,913,772,12,44.01,0.097,2.4000000000000004,1.972,107.10000000000001,60.52,16,740,N/A
2002,1,13,15,30,270,96,323,99,846,566,12,56.51,0.097,2.3000000000000003,1.983,104.30000000000001,65.27,15,740,N/A
2002,1,13,16,30,125,12,129,78,704,321,12,69.83,0.097,1.9000000000000001,1.98,102.2,71.67,14,740,N/A
2002,1,13,17,30,38,349,77,38,349,77,13,83.55,0.097,1.3,1.98,101.10000000000001,85.92,12,740,N/A
2002,1,13,18,30,0,0,0,0,0,0,13,97.47,0.097,1,2.003,98.9,90.12,11,740,N/A
2002,1,13,19,30,0,0,0,0,0,0,13,111.42,0.097,0.8,2.024,89.5,95.60000000000001,10,740,N/A
2002,1,13,20,30,0,0,0,0,0,0,13,125.29,0.097,0.6000000000000001,2.025,79.80000000000001,95.48,10,740,N/A
2002,1,13,21,30,0,0,0,0,0,0,13,138.84,0.097,0.4,2.024,75.4,93.88,9,740,N/A
2002,1,13,22,30,0,0,0,0,0,0,12,151.49,0.097,0.4,2.019,77.9,92.05,9,740,N/A
2002,1,13,23,30,0,0,0,0,0,0,12,161.22,0.097,0.5,2.007,83,96.87,9,740,N/A
2002,1,14,0,30,0,0,0,0,0,0,12,162.22,0.097,0.5,1.995,84.4,95.84,9,740,N/A
2002,1,14,1,30,0,0,0,0,0,0,12,153.49,0.097,0.5,1.993,85.7,94.83,9,740,N/A
2002,1,14,2,30,0,0,0,0,0,0,12,141.12,0.097,0.5,1.998,84,93.79,8,740,N/A
2002,1,14,3,30,0,0,0,0,0,0,11,127.67,0.097,0.5,1.998,78.80000000000001,92.51,8,740,N/A
2002,1,14,4,30,0,0,0,0,0,0,11,113.83,0.097,0.5,1.982,72.8,97.22,8,740,N/A
2002,1,14,5,30,0,0,0,0,0,0,11,99.87,0.097,0.5,1.952,63.2,95.13,8,740,N/A
2002,1,14,6,30,25,294,46,25,294,46,11,85.93,0.097,0.8,1.9160000000000001,65.5,86.15,10,740,N/A
2002,1,14,7,30,61,733,286,61,733,286,13,72.15,0.097,1.4000000000000001,1.8820000000000001,80.30000000000001,77.37,12,740,N/A
2002,1,14,8,30,77,890,539,77,890,539,12,58.72,0.097,1.8,1.851,89.4,66.8,14,740,N/A
2002,1,14,9,30,331,54,369,84,968,757,12,46.01,0.097,2.1,1.831,101.9,60.22,16,740,N/A
2002,1,14,10,30,374,37,405,95,997,914,12,34.85,0.097,2.4000000000000004,1.827,110.60000000000001,56.83,17,740,N/A
2002,1,14,11,30,99,1013,1000,99,1013,1000,12,27.27,0.097,2.6,1.833,113.2,54.13,17,740,N/A
2002,1,14,12,30,470,66,529,100,1013,1007,12,26.54,0.097,2.6,1.846,113,54.64,18,740,N/A
2002,1,14,13,30,99,996,933,99,996,933,12,33.13,0.097,2.5,1.864,112.30000000000001,54.84,18,740,N/A
2002,1,14,14,30,94,958,786,94,958,786,12,43.85,0.097,2.4000000000000004,1.8860000000000001,112.10000000000001,58.34,17,740,N/A
2002,1,14,15,30,84,890,578,84,890,578,12,56.370000000000005,0.097,2.2,1.9020000000000001,110.5,62.11,16,740,N/A
2002,1,14,16,30,69,748,329,69,748,329,12,69.71000000000001,0.097,1.7000000000000002,1.907,106.30000000000001,67.59,15,740,N/A
2002,1,14,17,30,36,400,81,36,400,81,14,83.45,0.097,1,1.9060000000000001,100.9,82.54,13,740,N/A
2002,1,14,18,30,0,0,0,0,0,0,13,97.37,0.097,0.7000000000000001,1.907,91.80000000000001,87.68,12,740,N/A
2002,1,14,19,30,0,0,0,0,0,0,13,111.35000000000001,0.097,0.7000000000000001,1.911,81.80000000000001,86.65,11,740,N/A
2002,1,14,20,30,0,0,0,0,0,0,13,125.24000000000001,0.097,0.6000000000000001,1.9040000000000001,73.10000000000001,90.34,11,740,N/A
2002,1,14,21,30,0,0,0,0,0,0,13,138.82,0.097,0.5,1.881,70.60000000000001,94.55,10,740,N/A
2002,1,14,22,30,0,0,0,0,0,0,12,151.52,0.097,0.5,1.847,69.5,92.73,10,740,N/A
2002,1,14,23,30,0,0,0,0,0,0,12,161.34,0.097,0.5,1.81,66.9,90.51,9,740,N/A
2002,1,15,0,30,0,0,0,0,0,0,12,162.42000000000002,0.097,0.5,1.7730000000000001,66.8,94.55,9,740,N/A
2002,1,15,1,30,0,0,0,0,0,0,11,153.66,0.097,0.6000000000000001,1.741,68,93.03,9,740,N/A
2002,1,15,2,30,0,0,0,0,0,0,11,141.26,0.097,0.6000000000000001,1.719,73.60000000000001,92.02,8,740,N/A
2002,1,15,3,30,0,0,0,0,0,0,11,127.78,0.097,0.7000000000000001,1.707,81,91.44,8,740,N/A
2002,1,15,4,30,0,0,0,0,0,0,11,113.93,0.097,0.8,1.697,85.60000000000001,97.08,8,740,N/A
2002,1,15,5,30,0,0,0,0,0,0,11,99.95,0.097,0.9,1.676,85.80000000000001,95.94,8,740,N/A
2002,1,15,6,30,23,341,47,23,341,47,11,85.99,0.097,1.6,1.643,88.60000000000001,86.45,10,740,N/A
2002,1,15,7,30,55,773,291,55,773,291,11,72.19,0.097,2.2,1.623,88.80000000000001,72.12,13,740,N/A
2002,1,15,8,30,70,917,546,70,917,546,11,58.74,0.097,2.4000000000000004,1.6320000000000001,87.4,62.85,15,740,N/A
2002,1,15,9,30,78,986,764,78,986,764,11,45.99,0.097,2.3000000000000003,1.6620000000000001,85.60000000000001,59.42,16,740,N/A
2002,1,15,10,30,88,1014,921,88,1014,921,12,34.78,0.097,2.2,1.703,86.10000000000001,56.56,17,740,N/A
2002,1,15,11,30,89,1032,1008,89,1032,1008,12,27.12,0.097,2.2,1.752,91.2,54.230000000000004,18,740,N/A
2002,1,15,12,30,89,1031,1014,89,1031,1014,12,26.35,0.097,2.3000000000000003,1.809,97.4,55.04,18,740,N/A
2002,1,15,13,30,89,1013,939,89,1013,939,12,32.94,0.097,2.3000000000000003,1.867,102.2,55.6,18,740,N/A
2002,1,15,14,30,85,976,791,85,976,791,12,43.68,0.097,2.2,1.9160000000000001,105.10000000000001,59.24,17,740,N/A
2002,1,15,15,30,77,910,583,77,910,583,12,56.230000000000004,0.097,2.1,1.948,106.7,62.93,16,740,N/A
2002,1,15,16,30,63,778,334,63,778,334,12,69.59,0.097,1.6,1.957,106.80000000000001,68.09,15,740,N/A
2002,1,15,17,30,34,437,84,34,437,84,14,83.34,0.097,0.9,1.949,107.7,83.78,13,740,N/A
2002,1,15,18,30,0,0,0,0,0,0,14,97.29,0.097,0.7000000000000001,1.933,104.4,89.25,12,740,N/A
2002,1,15,19,30,0,0,0,0,0,0,13,111.28,0.097,0.6000000000000001,1.9060000000000001,96.4,93.43,11,740,N/A
2002,1,15,20,30,0,0,0,0,0,0,13,125.19,0.097,0.6000000000000001,1.87,92,91.44,10,740,N/A
2002,1,15,21,30,0,0,0,0,0,0,13,138.8,0.097,0.6000000000000001,1.833,85.9,95.84,10,740,N/A
2002,1,15,22,30,0,0,0,0,0,0,13,151.55,0.097,0.6000000000000001,1.801,75.10000000000001,93.83,10,740,N/A
2002,1,15,23,30,0,0,0,0,0,0,12,161.46,0.097,0.5,1.7650000000000001,64.3,91.8,9,740,N/A
2002,1,16,0,30,0,0,0,0,0,0,12,162.62,0.097,0.5,1.724,54.400000000000006,95.73,9,740,N/A
2002,1,16,1,30,0,0,0,0,0,0,12,153.84,0.097,0.6000000000000001,1.68,48,93.66,9,740,N/A
2002,1,16,2,30,0,0,0,0,0,0,11,141.4,0.097,0.6000000000000001,1.6360000000000001,48.6,91.77,8,740,N/A
2002,1,16,3,30,0,0,0,0,0,0,11,127.9,0.097,0.7000000000000001,1.589,56.900000000000006,96.33,8,740,N/A
2002,1,16,4,30,0,0,0,0,0,0,11,114.02,0.097,0.8,1.5330000000000001,60.7,94.95,7,740,N/A
2002,1,16,5,30,0,0,0,0,0,0,10,100.02,0.097,0.8,1.471,65.60000000000001,93.16,7,740,N/A
2002,1,16,6,30,23,346,47,23,346,47,11,86.05,0.097,1.4000000000000001,1.417,75.60000000000001,83.15,9,740,N/A
2002,1,16,7,30,54,784,293,54,784,293,11,72.23,0.097,2.1,1.381,88.80000000000001,68.87,12,740,N/A
2002,1,16,8,30,68,931,551,68,931,551,10,58.75,0.097,2.5,1.367,91.2,58.69,14,740,N/A
2002,1,16,9,30,75,1003,772,75,1003,772,10,45.97,0.097,2.6,1.379,93.7,54.870000000000005,15,740,N/A
2002,1,16,10,30,87,1024,930,87,1024,930,10,34.7,0.097,2.6,1.424,95,52.370000000000005,17,740,N/A
2002,1,16,11,30,88,1042,1017,88,1042,1017,11,26.97,0.097,2.5,1.492,97.10000000000001,50.47,18,740,N/A
2002,1,16,12,30,87,1043,1023,87,1043,1023,11,26.14,0.097,2.5,1.571,100.7,48.480000000000004,18,740,N/A
2002,1,16,13,30,84,1028,949,84,1028,949,11,32.75,0.097,2.4000000000000004,1.6500000000000001,104,51.78,18,740,N/A
2002,1,16,14,30,81,992,800,81,992,800,11,43.51,0.097,2.3000000000000003,1.718,106.7,55.120000000000005,17,740,N/A
2002,1,16,15,30,74,925,590,74,925,590,11,56.08,0.097,2.1,1.772,108.60000000000001,58.9,16,740,N/A
2002,1,16,16,30,62,789,339,62,789,339,12,69.46000000000001,0.097,1.6,1.818,108.5,64.41,15,740,N/A
2002,1,16,17,30,35,437,86,35,437,86,13,83.24,0.097,1,1.867,108.9,78.62,13,740,N/A
2002,1,16,18,30,0,0,0,0,0,0,13,97.2,0.097,0.8,1.932,106,83.94,12,740,N/A
2002,1,16,19,30,0,0,0,0,0,0,13,111.21000000000001,0.097,0.6000000000000001,2.012,100.5,83.71000000000001,11,740,N/A
2002,1,16,20,30,0,0,0,0,0,0,13,125.14,0.097,0.5,2.094,100.5,88.63,11,740,N/A
2002,1,16,21,30,0,0,0,0,0,0,13,138.78,0.097,0.5,2.156,105,88.64,10,740,N/A
2002,1,16,22,30,0,0,0,0,0,0,13,151.58,0.097,0.5,2.187,106.4,94.02,10,740,N/A
2002,1,16,23,30,0,0,0,0,0,0,12,161.59,0.097,0.5,2.19,103.4,93.09,10,740,N/A
2002,1,17,0,30,0,0,0,0,0,0,12,162.83,0.097,0.5,2.179,96.5,91.95,9,740,N/A
2002,1,17,1,30,0,0,0,0,0,0,12,154.02,0.097,0.5,2.162,90.4,90.44,9,740,N/A
2002,1,17,2,30,0,0,0,0,0,0,12,141.54,0.097,0.6000000000000001,2.13,86.10000000000001,95.01,9,740,N/A
2002,1,17,3,30,0,0,0,0,0,0,12,128.01,0.097,0.6000000000000001,2.071,83.4,93.67,9,740,N/A
2002,1,17,4,30,0,0,0,0,0,0,11,114.11,0.097,0.6000000000000001,1.975,78.5,92.49,8,740,N/A
2002,1,17,5,30,0,0,0,0,0,0,11,100.10000000000001,0.097,0.7000000000000001,1.84,68.5,90.69,8,740,N/A
2002,1,17,6,30,25,281,44,25,281,44,11,86.11,0.097,1.3,1.678,69.60000000000001,85.08,9,740,N/A
2002,1,17,7,30,57,762,289,57,762,289,11,72.27,0.097,2.1,1.5090000000000001,82.60000000000001,73.77,11,740,N/A
2002,1,17,8,30,68,931,551,68,931,551,10,58.76,0.097,2.6,1.353,88.60000000000001,61.42,13,740,N/A
2002,1,17,9,30,72,1013,777,72,1013,777,9,45.94,0.097,2.8000000000000003,1.238,94.9,55.11,15,740,N/A
2002,1,17,10,30,79,1047,941,79,1047,941,9,34.62,0.097,2.9000000000000004,1.185,99.10000000000001,47.85,16,740,N/A
2002,1,17,11,30,79,1066,1031,79,1066,1031,9,26.82,0.097,2.8000000000000003,1.184,101,45.300000000000004,17,740,N/A
2002,1,17,12,30,79,1067,1039,79,1067,1039,9,25.93,0.097,2.7,1.217,101,45.75,18,740,N/A
2002,1,17,13,30,77,1052,964,77,1052,964,9,32.55,0.097,2.6,1.2730000000000001,99.80000000000001,46.22,18,740,N/A
2002,1,17,14,30,74,1018,815,74,1018,815,10,43.34,0.097,2.4000000000000004,1.338,97.5,46.54,17,740,N/A
2002,1,17,15,30,69,953,602,69,953,602,10,55.94,0.097,2.1,1.399,93.80000000000001,49.6,16,740,N/A
2002,1,17,16,30,58,822,348,58,822,348,10,69.34,0.097,1.6,1.445,89.2,57.95,15,740,N/A
2002,1,17,17,30,34,477,90,34,477,90,12,83.14,0.097,1,1.472,86.60000000000001,72.89,13,740,N/A
2002,1,17,18,30,0,0,0,0,0,0,12,97.12,0.097,0.8,1.484,76.4,84.25,11,740,N/A
2002,1,17,19,30,0,0,0,0,0,0,12,111.15,0.097,0.7000000000000001,1.482,60.900000000000006,83.62,10,740,N/A
2002,1,17,20,30,0,0,0,0,0,0,11,125.10000000000001,0.097,0.5,1.465,49.2,87.29,10,740,N/A
2002,1,17,21,30,0,0,0,0,0,0,11,138.77,0.097,0.4,1.44,50.900000000000006,89.97,9,740,N/A
2002,1,17,22,30,0,0,0,0,0,0,10,151.62,0.097,0.4,1.414,46.7,87.12,8,740,N/A
2002,1,17,23,30,0,0,0,0,0,0,10,161.72,0.097,0.4,1.389,39,90.36,8,740,N/A
2002,1,18,0,30,0,0,0,0,0,0,10,163.04,0.097,0.4,1.371,37.5,87.77,8,740,N/A
2002,1,18,1,30,0,0,0,0,0,0,9,154.19,0.097,0.4,1.359,39.400000000000006,85.93,8,740,N/A
2002,1,18,2,30,0,0,0,0,0,0,9,141.68,0.097,0.4,1.35,31.3,84.58,7,740,N/A
2002,1,18,3,30,0,0,0,0,0,0,9,128.12,0.097,0.5,1.34,28.900000000000002,89.32000000000001,7,740,N/A
2002,1,18,4,30,0,0,0,0,0,0,9,114.2,0.097,0.4,1.329,25.8,88.57000000000001,6,740,N/A
2002,1,18,5,30,0,0,0,0,0,0,8,100.17,0.097,0.30000000000000004,1.316,18.3,87.35000000000001,6,740,N/A
2002,1,18,6,30,23,330,45,23,330,45,9,86.16,0.097,0.7000000000000001,1.301,37.9,78.51,9,740,N/A
2002,1,18,7,30,54,786,293,54,786,293,9,72.3,0.097,1.5,1.289,92.2,65.37,12,740,N/A
2002,1,18,8,30,67,935,552,67,935,552,9,58.77,0.097,2.2,1.289,96.80000000000001,57.01,14,740,N/A
2002,1,18,9,30,75,1005,774,75,1005,774,9,45.910000000000004,0.097,2.4000000000000004,1.303,99.30000000000001,54,15,740,N/A
2002,1,18,10,30,93,1018,932,93,1018,932,9,34.53,0.097,2.5,1.331,100.7,51.76,16,740,N/A
2002,1,18,11,30,94,1037,1021,94,1037,1021,10,26.650000000000002,0.097,2.5,1.371,100.9,49.64,17,740,N/A
2002,1,18,12,30,443,65,502,92,1041,1030,10,25.72,0.097,2.5,1.417,100.10000000000001,47.410000000000004,17,740,N/A
2002,1,18,13,30,88,1029,957,88,1029,957,10,32.35,0.097,2.5,1.466,99.7,47.870000000000005,17,740,N/A
2002,1,18,14,30,81,999,810,81,999,810,10,43.17,0.097,2.4000000000000004,1.51,98.7,51.29,17,740,N/A
2002,1,18,15,30,71,941,601,71,941,601,10,55.800000000000004,0.097,2.3000000000000003,1.549,97.5,54.79,16,740,N/A
2002,1,18,16,30,59,816,348,59,816,348,11,69.22,0.097,1.8,1.586,96.2,60.39,14,740,N/A
2002,1,18,17,30,33,486,92,33,486,92,12,83.04,0.097,1.2000000000000002,1.624,96.2,75.56,12,740,N/A
2002,1,18,18,30,0,0,0,0,0,0,12,97.03,0.097,1,1.667,92.60000000000001,87.09,11,740,N/A
2002,1,18,19,30,0,0,0,0,0,0,12,111.08,0.097,0.9,1.702,82.2,86.78,10,740,N/A
2002,1,18,20,30,0,0,0,0,0,0,12,125.06,0.097,0.6000000000000001,1.714,67.8,91.64,10,740,N/A
