Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1242637,-,-,-,4.61,-74.06,-5,2856,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Dew Point,Solar Zenith Angle,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure,
2001,1,9,10,30,69,1064,940,69,1064,940,9,35.11,0.101,2,1.105,99.5,50.15,16,740,N/A
2001,1,9,11,30,72,1075,1023,72,1075,1023,9,27.86,0.101,1.9000000000000001,1.16,103.9,47.96,17,740,N/A
2001,1,9,12,30,73,1072,1025,73,1072,1025,9,27.400000000000002,0.101,1.7000000000000002,1.228,108.4,46.26,18,740,N/A
2001,1,9,13,30,73,1054,948,73,1054,948,10,34,0.101,1.4000000000000001,1.3,112,47.39,18,740,N/A
2001,1,9,14,30,71,1017,796,71,1017,796,10,44.62,0.101,1.2000000000000002,1.37,114.5,51.38,17,740,N/A
2001,1,9,15,30,171,10,176,66,950,583,10,57.050000000000004,0.101,1,1.43,114.9,55.54,16,740,N/A
2001,1,9,16,30,149,182,210,56,816,331,11,70.3,0.101,0.8,1.472,112.2,65.44,14,740,N/A
2001,1,9,17,30,30,459,78,30,459,78,12,83.97,0.101,0.6000000000000001,1.492,111.60000000000001,81.09,12,740,N/A
2001,1,9,18,30,0,0,0,0,0,0,12,97.82000000000001,0.101,0.7000000000000001,1.493,106.4,91.4,10,740,N/A
2001,1,9,19,30,0,0,0,0,0,0,12,111.72,0.101,0.8,1.479,97.9,97.43,9,740,N/A
2001,1,9,20,30,0,0,0,0,0,0,12,125.52,0.101,0.7000000000000001,1.458,94.80000000000001,95.78,9,740,N/A
2001,1,9,21,30,0,0,0,0,0,0,11,138.96,0.101,0.6000000000000001,1.443,93.4,100,8,740,N/A
2001,1,9,22,30,0,0,0,0,0,0,11,151.44,0.101,0.5,1.445,86.9,97.91,8,740,N/A
2001,1,9,23,30,0,0,0,0,0,0,11,160.83,0.101,0.5,1.47,75.10000000000001,95.8,8,740,N/A
2001,1,10,0,30,0,0,0,0,0,0,10,161.53,0.101,0.5,1.493,54,93.4,8,740,N/A
2001,1,10,1,30,0,0,0,0,0,0,10,152.86,0.101,0.5,1.492,35.2,91.72,8,740,N/A
2001,1,10,2,30,0,0,0,0,0,0,10,140.59,0.101,0.6000000000000001,1.478,34.9,89.55,7,740,N/A
2001,1,10,3,30,0,0,0,0,0,0,10,127.22,0.101,0.6000000000000001,1.471,46.7,87.58,7,740,N/A
2001,1,10,4,30,0,0,0,0,0,0,9,113.45,0.101,0.6000000000000001,1.471,46.900000000000006,86.81,7,740,N/A
2001,1,10,5,30,0,0,0,0,0,0,9,99.55,0.101,0.5,1.462,44.300000000000004,86.62,7,740,N/A
2001,1,10,6,30,25,360,52,25,360,52,10,85.67,0.101,0.7000000000000001,1.444,48.300000000000004,84.85000000000001,9,740,N/A
2001,1,10,7,30,56,778,297,56,778,297,11,71.96000000000001,0.101,0.9,1.43,66.9,79.51,11,740,N/A
2001,1,10,8,30,71,922,552,71,922,552,11,58.620000000000005,0.101,1.1,1.43,75.7,69.55,13,740,N/A
2001,1,10,9,30,80,992,768,80,992,768,11,46.03,0.101,1.2000000000000002,1.443,88.9,64.13,14,740,N/A
2001,1,10,10,30,89,1020,924,89,1020,924,11,35.06,0.101,1.5,1.47,101.2,60.07,15,740,N/A
2001,1,10,11,30,504,134,623,92,1035,1008,11,27.75,0.101,1.6,1.5170000000000001,108.9,56.82,16,740,N/A
2001,1,10,12,30,350,24,372,94,1031,1011,11,27.23,0.101,1.6,1.573,112.80000000000001,53.870000000000005,17,740,N/A
2001,1,10,13,30,469,201,637,94,1011,934,11,33.82,0.101,1.6,1.617,113.60000000000001,53.83,16,740,N/A
2001,1,10,14,30,349,376,618,90,972,784,11,44.46,0.101,1.6,1.647,110.2,56.96,15,740,N/A
2001,1,10,15,30,82,901,574,82,901,574,11,56.9,0.101,1.5,1.67,104.2,61.01,14,740,N/A
2001,1,10,16,30,66,760,324,66,760,324,11,70.18,0.101,1.3,1.692,101,72.16,13,740,N/A
2001,1,10,17,30,35,383,76,35,383,76,13,83.86,0.101,1,1.713,98.30000000000001,87.87,11,740,N/A
2001,1,10,18,30,0,0,0,0,0,0,12,97.73,0.101,0.8,1.73,91,93.25,10,740,N/A
2001,1,10,19,30,0,0,0,0,0,0,12,111.64,0.101,0.6000000000000001,1.741,79.9,92.15,10,740,N/A
2001,1,10,20,30,0,0,0,0,0,0,12,125.45,0.101,0.4,1.748,68.10000000000001,91.72,9,740,N/A
2001,1,10,21,30,0,0,0,0,0,0,12,138.92000000000002,0.101,0.30000000000000004,1.7550000000000001,62.5,96.82000000000001,9,740,N/A
2001,1,10,22,30,0,0,0,0,0,0,12,151.45000000000002,0.101,0.30000000000000004,1.7590000000000001,53.6,95.52,9,740,N/A
2001,1,10,23,30,0,0,0,0,0,0,12,160.92000000000002,0.101,0.30000000000000004,1.7590000000000001,41.900000000000006,94.28,8,740,N/A
2001,1,11,0,30,0,0,0,0,0,0,11,161.71,0.101,0.30000000000000004,1.7550000000000001,42.6,93.14,8,740,N/A
2001,1,11,1,30,0,0,0,0,0,0,11,153.02,0.101,0.30000000000000004,1.75,54.5,98.07000000000001,8,740,N/A
2001,1,11,2,30,0,0,0,0,0,0,11,140.74,0.101,0.4,1.748,61,96.33,8,740,N/A
2001,1,11,3,30,0,0,0,0,0,0,11,127.34,0.101,0.4,1.748,65.10000000000001,94.92,8,740,N/A
2001,1,11,4,30,0,0,0,0,0,0,11,113.55,0.101,0.5,1.738,67.60000000000001,93.88,7,740,N/A
2001,1,11,5,30,0,0,0,0,0,0,10,99.64,0.101,0.6000000000000001,1.722,73.4,92.73,7,740,N/A
2001,1,11,6,30,26,303,49,26,303,49,11,85.74,0.101,0.9,1.702,81.7,89.31,9,740,N/A
2001,1,11,7,30,62,739,290,62,739,290,11,72.02,0.101,1.1,1.682,88.2,81.4,11,740,N/A
2001,1,11,8,30,77,897,543,77,897,543,11,58.65,0.101,1.2000000000000002,1.671,80.9,71.56,12,740,N/A
2001,1,11,9,30,85,973,760,85,973,760,11,46.03,0.101,1.2000000000000002,1.678,87.5,67.59,14,740,N/A
2001,1,11,10,30,82,1023,920,82,1023,920,12,35.01,0.101,1.5,1.705,99.80000000000001,64.24,15,740,N/A
2001,1,11,11,30,87,1034,1004,87,1034,1004,12,27.63,0.101,1.7000000000000002,1.746,109,60.84,16,740,N/A
2001,1,11,12,30,513,165,660,90,1029,1007,12,27.060000000000002,0.101,1.8,1.799,114.2,57.5,16,740,N/A
2001,1,11,13,30,94,1004,930,94,1004,930,12,33.64,0.101,1.9000000000000001,1.855,116.4,61.57,16,740,N/A
2001,1,11,14,30,93,958,779,93,958,779,12,44.300000000000004,0.101,1.9000000000000001,1.9080000000000001,117,65.34,15,740,N/A
2001,1,11,15,30,269,102,325,86,882,569,12,56.76,0.101,1.9000000000000001,1.953,115.9,69.65,14,740,N/A
2001,1,11,16,30,150,95,183,72,727,320,12,70.05,0.101,1.7000000000000002,1.984,115.30000000000001,75.2,13,740,N/A
2001,1,11,17,30,37,348,75,37,348,75,13,83.75,0.101,1.4000000000000001,1.99,113.2,89.45,11,740,N/A
2001,1,11,18,30,0,0,0,0,0,0,13,97.63,0.101,1.2000000000000002,1.973,110.2,90.02,10,740,N/A
2001,1,11,19,30,0,0,0,0,0,0,13,111.56,0.101,1.1,1.941,106.30000000000001,94.7,10,740,N/A
2001,1,11,20,30,0,0,0,0,0,0,12,125.39,0.101,1,1.905,102.60000000000001,93.21000000000001,10,740,N/A
2001,1,11,21,30,0,0,0,0,0,0,12,138.89000000000001,0.101,0.9,1.872,99.4,91.69,9,740,N/A
2001,1,11,22,30,0,0,0,0,0,0,12,151.46,0.101,0.8,1.845,96.60000000000001,96.42,9,740,N/A
2001,1,11,23,30,0,0,0,0,0,0,12,161.03,0.101,0.6000000000000001,1.818,95.10000000000001,95.2,9,740,N/A
2001,1,12,0,30,0,0,0,0,0,0,12,161.89000000000001,0.101,0.6000000000000001,1.7910000000000001,94,93.71000000000001,9,740,N/A
2001,1,12,1,30,0,0,0,0,0,0,11,153.19,0.101,0.6000000000000001,1.762,92.4,92.33,8,740,N/A
2001,1,12,2,30,0,0,0,0,0,0,11,140.88,0.101,0.5,1.726,90.10000000000001,97.47,8,740,N/A
2001,1,12,3,30,0,0,0,0,0,0,11,127.46000000000001,0.101,0.5,1.68,87.7,96.66,8,740,N/A
2001,1,12,4,30,0,0,0,0,0,0,11,113.65,0.101,0.6000000000000001,1.621,84.60000000000001,94.72,7,740,N/A
2001,1,12,5,30,0,0,0,0,0,0,10,99.72,0.101,0.7000000000000001,1.546,79.9,92.06,7,740,N/A
2001,1,12,6,30,24,353,50,24,353,50,10,85.81,0.101,1.3,1.458,87.9,85.93,9,740,N/A
2001,1,12,7,30,54,789,297,54,789,297,10,72.07000000000001,0.101,2,1.369,92.60000000000001,72.97,11,740,N/A
2001,1,12,8,30,66,940,555,66,940,555,9,58.68,0.101,2.4000000000000004,1.293,99.5,61.26,13,740,N/A
2001,1,12,9,30,73,1012,775,73,1012,775,9,46.03,0.101,2.5,1.241,105.30000000000001,52.870000000000005,14,740,N/A
2001,1,12,10,30,78,1045,935,78,1045,935,9,34.96,0.101,2.6,1.221,108,49.19,15,740,N/A
2001,1,12,11,30,81,1060,1022,81,1060,1022,9,27.5,0.101,2.6,1.228,109.7,46.27,16,740,N/A
2001,1,12,12,30,81,1060,1027,81,1060,1027,9,26.88,0.101,2.6,1.2550000000000001,110.7,46.34,17,740,N/A
2001,1,12,13,30,471,213,649,80,1044,952,9,33.46,0.101,2.5,1.29,111,46.63,17,740,N/A
2001,1,12,14,30,349,380,623,77,1009,802,9,44.14,0.101,2.4000000000000004,1.325,110.10000000000001,46.88,16,740,N/A
2001,1,12,15,30,71,942,590,71,942,590,9,56.620000000000005,0.101,2.2,1.355,107.5,50.15,15,740,N/A
2001,1,12,16,30,59,811,337,59,811,337,9,69.93,0.101,1.7000000000000002,1.375,104.5,57.910000000000004,14,740,N/A
2001,1,12,17,30,32,464,83,32,464,83,11,83.64,0.101,1.1,1.383,101.60000000000001,78.13,11,740,N/A
2001,1,12,18,30,0,0,0,0,0,0,11,97.53,0.101,0.9,1.3800000000000001,93.4,88.17,9,740,N/A
2001,1,12,19,30,0,0,0,0,0,0,10,111.48,0.101,0.8,1.371,72.3,87.58,8,740,N/A
2001,1,12,20,30,0,0,0,0,0,0,10,125.33,0.101,0.5,1.361,60.300000000000004,92.36,8,740,N/A
2001,1,12,21,30,0,0,0,0,0,0,10,138.86,0.101,0.30000000000000004,1.359,57.5,90.06,7,740,N/A
2001,1,12,22,30,0,0,0,0,0,0,10,151.48,0.101,0.30000000000000004,1.37,56.5,93.58,7,740,N/A
2001,1,12,23,30,0,0,0,0,0,0,9,161.13,0.101,0.30000000000000004,1.387,51.7,91.74,7,740,N/A
2001,1,13,0,30,0,0,0,0,0,0,9,162.08,0.101,0.4,1.407,45.5,89.78,7,740,N/A
2001,1,13,1,30,0,0,0,0,0,0,9,153.36,0.101,0.4,1.422,44.7,88.93,6,740,N/A
2001,1,13,2,30,0,0,0,0,0,0,9,141.02,0.101,0.4,1.427,40.1,87.87,6,740,N/A
2001,1,13,3,30,0,0,0,0,0,0,8,127.58,0.101,0.4,1.419,31.6,92.75,6,740,N/A
2001,1,13,4,30,0,0,0,0,0,0,8,113.75,0.101,0.4,1.399,22,90.87,5,740,N/A
2001,1,13,5,30,0,0,0,0,0,0,8,99.81,0.101,0.4,1.371,17.7,88.63,5,740,N/A
2001,1,13,6,30,15,0,15,23,372,50,8,85.88,0.101,0.6000000000000001,1.346,23.1,80.41,8,740,N/A
2001,1,13,7,30,104,454,244,52,801,298,9,72.12,0.101,1.3,1.336,79.2,68.58,11,740,N/A
2001,1,13,8,30,64,944,554,64,944,554,9,58.71,0.101,1.9000000000000001,1.342,99.4,56.63,13,740,N/A
2001,1,13,9,30,72,1009,773,72,1009,773,9,46.02,0.101,2.3000000000000003,1.362,104.7,54.53,15,740,N/A
2001,1,13,10,30,431,423,779,77,1041,931,10,34.9,0.101,2.4000000000000004,1.395,106.80000000000001,52.83,16,740,N/A
2001,1,13,11,30,502,264,737,81,1054,1017,10,27.37,0.101,2.3000000000000003,1.435,108.2,51.13,17,740,N/A
2001,1,13,12,30,485,324,775,83,1051,1022,10,26.69,0.101,2.2,1.478,109,49.14,17,740,N/A
2001,1,13,13,30,464,267,688,83,1032,947,11,33.28,0.101,2.1,1.526,109.80000000000001,52.95,17,740,N/A
2001,1,13,14,30,331,442,649,82,992,796,11,43.97,0.101,2,1.581,109.80000000000001,53.17,16,740,N/A
2001,1,13,15,30,220,480,485,77,919,585,11,56.480000000000004,0.101,1.8,1.637,108.80000000000001,56.83,15,740,N/A
2001,1,13,16,30,120,469,282,67,767,332,11,69.8,0.101,1.4000000000000001,1.684,106.7,65.78,14,740,N/A
2001,1,13,17,30,41,237,68,37,382,80,12,83.53,0.101,1,1.717,105,81.33,12,740,N/A
2001,1,13,18,30,0,0,0,0,0,0,13,97.44,0.101,0.8,1.732,101.7,89.19,11,740,N/A
2001,1,13,19,30,0,0,0,0,0,0,13,111.41,0.101,0.7000000000000001,1.734,95.2,94.75,10,740,N/A
2001,1,13,20,30,0,0,0,0,0,0,12,125.28,0.101,0.6000000000000001,1.729,85.80000000000001,93.10000000000001,9,740,N/A
2001,1,13,21,30,0,0,0,0,0,0,12,138.83,0.101,0.5,1.72,79.30000000000001,97.72,9,740,N/A
2001,1,13,22,30,0,0,0,0,0,0,12,151.5,0.101,0.4,1.706,77.7,96.47,9,740,N/A
2001,1,13,23,30,0,0,0,0,0,0,12,161.25,0.101,0.4,1.69,73.60000000000001,94.94,9,740,N/A
2001,1,14,0,30,0,0,0,0,0,0,11,162.27,0.101,0.30000000000000004,1.666,64.10000000000001,93.37,8,740,N/A
2001,1,14,1,30,0,0,0,0,0,0,11,153.53,0.101,0.30000000000000004,1.6320000000000001,51.800000000000004,92.38,8,740,N/A
2001,1,14,2,30,0,0,0,0,0,0,11,141.16,0.101,0.30000000000000004,1.588,47,96.86,8,740,N/A
2001,1,14,3,30,0,0,0,0,0,0,11,127.7,0.101,0.4,1.543,56.5,94.75,8,740,N/A
2001,1,14,4,30,0,0,0,0,0,0,10,113.85000000000001,0.101,0.4,1.5010000000000001,60,99.38,7,740,N/A
2001,1,14,5,30,0,0,0,0,0,0,10,99.89,0.101,0.5,1.459,58.7,97.73,7,740,N/A
2001,1,14,6,30,25,309,47,25,309,47,10,85.95,0.101,1,1.416,68.8,86.9,9,740,N/A
2001,1,14,7,30,60,757,291,60,757,291,11,72.16,0.101,1.8,1.3800000000000001,94.2,72.43,11,740,N/A
2001,1,14,8,30,73,917,549,73,917,549,10,58.730000000000004,0.101,2.2,1.359,100.9,63.480000000000004,14,740,N/A
2001,1,14,9,30,81,989,769,81,989,769,11,46,0.101,2.5,1.362,105.9,56.31,15,740,N/A
2001,1,14,10,30,86,1027,929,86,1027,929,11,34.83,0.101,2.6,1.3880000000000001,109.80000000000001,53.43,16,740,N/A
2001,1,14,11,30,89,1041,1015,89,1041,1015,11,27.23,0.101,2.6,1.431,111.30000000000001,50.620000000000005,17,740,N/A
2001,1,14,12,30,92,1036,1020,92,1036,1020,11,26.5,0.101,2.5,1.484,111,51.01,18,740,N/A
2001,1,14,13,30,95,1013,944,95,1013,944,11,33.09,0.101,2.3000000000000003,1.537,110.30000000000001,51.22,17,740,N/A
2001,1,14,14,30,93,971,794,93,971,794,11,43.81,0.101,2.1,1.585,109.2,54.45,17,740,N/A
2001,1,14,15,30,86,895,583,86,895,583,11,56.33,0.101,1.9000000000000001,1.621,107.80000000000001,57.99,16,740,N/A
2001,1,14,16,30,72,746,331,72,746,331,11,69.68,0.101,1.4000000000000001,1.6420000000000001,105.9,62.75,14,740,N/A
2001,1,14,17,30,38,377,81,38,377,81,12,83.42,0.101,1,1.6480000000000001,104.5,76.7,12,740,N/A
2001,1,14,18,30,0,0,0,0,0,0,13,97.35000000000001,0.101,0.8,1.6400000000000001,100.9,88.43,11,740,N/A
2001,1,14,19,30,0,0,0,0,0,0,13,111.33,0.101,0.7000000000000001,1.617,89,93.83,10,740,N/A
2001,1,14,20,30,0,0,0,0,0,0,12,125.23,0.101,0.6000000000000001,1.579,77.10000000000001,91.96000000000001,9,740,N/A
2001,1,14,21,30,0,0,0,0,0,0,12,138.81,0.101,0.5,1.5330000000000001,79.9,95.99000000000001,9,740,N/A
2001,1,14,22,30,0,0,0,0,0,0,11,151.52,0.101,0.4,1.486,87.2,99.43,8,740,N/A
2001,1,14,23,30,0,0,0,0,0,0,11,161.36,0.101,0.4,1.44,82.5,96.29,7,740,N/A
2001,1,15,0,30,0,0,0,0,0,0,10,162.47,0.101,0.4,1.3960000000000001,77.30000000000001,99.55,7,740,N/A
2001,1,15,1,30,0,0,0,0,0,0,10,153.71,0.101,0.4,1.347,73.60000000000001,96.5,6,740,N/A
2001,1,15,2,30,0,0,0,0,0,0,9,141.3,0.101,0.4,1.299,67,99.84,6,740,N/A
2001,1,15,3,30,0,0,0,0,0,0,9,127.81,0.101,0.30000000000000004,1.286,63.800000000000004,95.87,6,740,N/A
2001,1,15,4,30,0,0,0,0,0,0,8,113.95,0.101,0.2,1.287,51.900000000000006,92.59,6,740,N/A
2001,1,15,5,30,0,0,0,0,0,0,8,99.97,0.101,0.2,1.264,33.9,91.28,6,740,N/A
2001,1,15,6,30,23,363,48,23,363,48,9,86.01,0.101,0.6000000000000001,1.2570000000000001,55.300000000000004,82.38,8,740,N/A
2001,1,15,7,30,54,789,295,54,789,295,9,72.2,0.101,1.5,1.295,99.10000000000001,68.47,11,740,N/A
2001,1,15,8,30,70,926,550,70,926,550,8,58.74,0.101,2.3000000000000003,1.355,111,54.77,13,740,N/A
2001,1,15,9,30,79,992,768,79,992,768,9,45.980000000000004,0.101,2.6,1.412,111.7,53.620000000000005,15,740,N/A
2001,1,15,10,30,83,1028,928,83,1028,928,10,34.76,0.101,2.6,1.466,108.4,52.910000000000004,16,740,N/A
2001,1,15,11,30,84,1046,1015,84,1046,1015,10,27.09,0.101,2.5,1.524,105.2,51.65,17,740,N/A
2001,1,15,12,30,84,1045,1021,84,1045,1021,11,26.3,0.101,2.4000000000000004,1.589,102.9,49.7,18,740,N/A
2001,1,15,13,30,84,1026,946,84,1026,946,11,32.89,0.101,2.3000000000000003,1.659,102.80000000000001,50.36,17,740,N/A
2001,1,15,14,30,83,985,797,83,985,797,11,43.64,0.101,2.2,1.722,103.60000000000001,54.050000000000004,17,740,N/A
2001,1,15,15,30,78,912,586,78,912,586,11,56.19,0.101,2.1,1.778,104,57.96,16,740,N/A
2001,1,15,16,30,67,764,334,67,764,334,11,69.56,0.101,1.7000000000000002,1.819,103.30000000000001,62.84,14,740,N/A
2001,1,15,17,30,38,386,83,38,386,83,12,83.32000000000001,0.101,1.2000000000000002,1.847,102.10000000000001,76.81,13,740,N/A
2001,1,15,18,30,0,0,0,0,0,0,13,97.26,0.101,1,1.861,99.9,83.31,11,740,N/A
2001,1,15,19,30,0,0,0,0,0,0,13,111.26,0.101,0.9,1.862,98.30000000000001,89.82000000000001,11,740,N/A
2001,1,15,20,30,0,0,0,0,0,0,13,125.18,0.101,0.8,1.853,98,95.57000000000001,10,740,N/A
2001,1,15,21,30,0,0,0,0,0,0,13,138.79,0.101,0.7000000000000001,1.839,98.30000000000001,94.77,10,740,N/A
2001,1,15,22,30,0,0,0,0,0,0,12,151.55,0.101,0.7000000000000001,1.827,98.4,93.49,9,740,N/A
2001,1,15,23,30,0,0,0,0,0,0,12,161.49,0.101,0.6000000000000001,1.823,96.7,97.86,9,740,N/A
2001,1,16,0,30,0,0,0,0,0,0,12,162.67000000000002,0.101,0.6000000000000001,1.829,96.7,96.05,9,740,N/A
2001,1,16,1,30,0,0,0,0,0,0,12,153.88,0.101,0.6000000000000001,1.846,102.10000000000001,94.02,9,740,N/A
2001,1,16,2,30,0,0,0,0,0,0,11,141.44,0.101,0.6000000000000001,1.869,108.2,92.37,8,740,N/A
2001,1,16,3,30,0,0,0,0,0,0,11,127.93,0.101,0.6000000000000001,1.8880000000000001,111.5,91.57000000000001,8,740,N/A
2001,1,16,4,30,0,0,0,0,0,0,11,114.04,0.101,0.6000000000000001,1.899,112.10000000000001,91.48,8,740,N/A
2001,1,16,5,30,0,0,0,0,0,0,11,100.04,0.101,0.7000000000000001,1.9060000000000001,108.30000000000001,91.14,8,740,N/A
2001,1,16,6,30,26,151,37,26,210,41,11,86.06,0.101,1.3,1.9100000000000001,108.7,87.4,10,740,N/A
2001,1,16,7,30,102,0,102,72,663,275,11,72.24,0.101,1.9000000000000001,1.9100000000000001,103.2,76.48,12,740,N/A
2001,1,16,8,30,190,523,461,89,849,529,11,58.75,0.101,2,1.911,98.5,66.42,13,740,N/A
2001,1,16,9,30,258,567,653,96,938,749,11,45.96,0.101,2.1,1.926,102.4,62.800000000000004,15,740,N/A
2001,1,16,10,30,423,357,717,127,938,899,11,34.68,0.101,2.2,1.957,106.9,59.76,16,740,N/A
2001,1,16,11,30,458,58,510,126,965,987,12,26.93,0.101,2.3000000000000003,2,109.60000000000001,56.69,16,740,N/A
2001,1,16,12,30,466,61,521,127,965,994,12,26.09,0.101,2.2,2.045,111.7,56.97,17,740,N/A
2001,1,16,13,30,436,66,492,127,942,920,12,32.7,0.101,2.1,2.089,113.4,61.01,16,740,N/A
2001,1,16,14,30,348,53,387,124,892,772,12,43.47,0.101,2,2.137,114,61.5,15,740,N/A
2001,1,16,15,30,233,33,251,114,805,564,12,56.050000000000004,0.101,1.8,2.191,113.80000000000001,66.51,14,740,N/A
2001,1,16,16,30,155,93,188,94,632,317,13,69.43,0.101,1.5,2.24,113.2,77.47,13,740,N/A
2001,1,16,17,30,45,273,77,45,273,77,13,83.21000000000001,0.101,1.1,2.279,111.9,87.59,11,740,N/A
2001,1,16,18,30,0,0,0,0,0,0,14,97.18,0.101,0.8,2.309,107.9,95.74000000000001,11,740,N/A
2001,1,16,19,30,0,0,0,0,0,0,14,111.19,0.096,0.8,2.329,105.9,95.53,11,740,N/A
2001,1,16,20,30,0,0,0,0,0,0,14,125.13000000000001,0.096,0.9,2.339,105.80000000000001,94.97,10,740,N/A
2001,1,16,21,30,0,0,0,0,0,0,14,138.78,0.096,0.9,2.339,106.80000000000001,94.12,10,740,N/A
2001,1,16,22,30,0,0,0,0,0,0,13,151.59,0.096,1,2.331,105.9,99.12,10,740,N/A
2001,1,16,23,30,0,0,0,0,0,0,13,161.62,0.096,0.9,2.314,105.10000000000001,97.57000000000001,10,740,N/A
2001,1,17,0,30,0,0,0,0,0,0,13,162.88,0.096,0.8,2.299,102.5,96,9,740,N/A
2001,1,17,1,30,0,0,0,0,0,0,13,154.06,0.096,0.6000000000000001,2.2920000000000003,97.30000000000001,94.68,9,740,N/A
2001,1,17,2,30,0,0,0,0,0,0,12,141.58,0.096,0.6000000000000001,2.286,89.30000000000001,99.41,9,740,N/A
2001,1,17,3,30,0,0,0,0,0,0,12,128.04,0.096,0.6000000000000001,2.271,79.30000000000001,97.28,9,740,N/A
2001,1,17,4,30,0,0,0,0,0,0,12,114.14,0.096,0.5,2.247,70.7,95.10000000000001,8,740,N/A
2001,1,17,5,30,0,0,0,0,0,0,11,100.12,0.096,0.6000000000000001,2.222,70,93.21000000000001,8,740,N/A
2001,1,17,6,30,24,46,28,26,203,40,12,86.12,0.096,1,2.199,82.10000000000001,94.19,9,740,N/A
2001,1,17,7,30,131,94,159,75,641,270,12,72.28,0.096,1.7000000000000002,2.176,89.10000000000001,91.27,10,740,N/A
2001,1,17,8,30,217,35,236,96,822,522,12,58.76,0.096,2,2.1470000000000002,95.7,81,11,740,N/A
2001,1,17,9,30,295,31,317,104,917,742,12,45.93,0.096,2.1,2.119,100.5,73.06,12,740,N/A
2001,1,17,10,30,451,109,542,138,915,892,11,34.6,0.096,2.1,2.101,107.30000000000001,67.65,13,740,N/A
2001,1,17,11,30,496,98,584,140,941,981,11,26.78,0.096,2.1,2.087,112.2,63.82,14,740,N/A
2001,1,17,12,30,483,337,786,138,948,991,11,25.88,0.096,2.2,2.078,115,63.67,15,740,N/A
2001,1,17,13,30,478,172,623,135,930,920,11,32.5,0.096,2.4000000000000004,2.079,115.4,63.52,15,740,N/A
2001,1,17,14,30,274,22,291,126,890,774,11,43.300000000000004,0.096,2.5,2.096,114.80000000000001,63.67,14,740,N/A
2001,1,17,15,30,281,129,354,110,818,569,12,55.910000000000004,0.096,2.5,2.132,114.10000000000001,68.07000000000001,13,740,N/A
2001,1,17,16,30,127,11,131,91,655,322,12,69.31,0.096,2.1,2.1670000000000003,114.10000000000001,74.37,12,740,N/A
2001,1,17,17,30,45,284,79,45,284,79,13,83.11,0.096,1.6,2.187,112.80000000000001,87.92,11,740,N/A
2001,1,17,18,30,0,0,0,0,0,0,13,97.09,0.096,1.3,2.196,110.4,87.84,10,740,N/A
2001,1,17,19,30,0,0,0,0,0,0,13,111.13,0.096,1.3,2.196,108.80000000000001,93.91,10,740,N/A
2001,1,17,20,30,0,0,0,0,0,0,13,125.09,0.096,1.2000000000000002,2.1750000000000003,107.10000000000001,93.7,10,740,N/A
2001,1,17,21,30,0,0,0,0,0,0,12,138.76,0.096,1,2.129,104.9,92.9,9,740,N/A
2001,1,17,22,30,0,0,0,0,0,0,12,151.63,0.096,1,2.072,104.60000000000001,97.54,9,740,N/A
2001,1,17,23,30,0,0,0,0,0,0,12,161.75,0.096,1.1,2.015,104.9,95.44,9,740,N/A
2001,1,18,0,30,0,0,0,0,0,0,11,163.1,0.096,1.2000000000000002,1.962,105.2,93.19,9,740,N/A
2001,1,18,1,30,0,0,0,0,0,0,11,154.24,0.096,1.2000000000000002,1.913,105.10000000000001,91.25,8,740,N/A
2001,1,18,2,30,0,0,0,0,0,0,11,141.72,0.096,1.3,1.862,102.60000000000001,96.04,8,740,N/A
2001,1,18,3,30,0,0,0,0,0,0,11,128.15,0.096,1.2000000000000002,1.805,98,93.9,8,740,N/A
2001,1,18,4,30,0,0,0,0,0,0,10,114.23,0.096,1,1.75,91.30000000000001,91.98,7,740,N/A
2001,1,18,5,30,0,0,0,0,0,0,10,100.19,0.096,1.1,1.709,86.10000000000001,89.95,7,740,N/A
2001,1,18,6,30,14,0,14,23,300,43,10,86.17,0.096,1.4000000000000001,1.687,85.5,85.54,8,740,N/A
2001,1,18,7,30,95,0,95,60,734,283,10,72.31,0.096,1.9000000000000001,1.686,83,80.8,10,740,N/A
