Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1242637,-,-,-,4.61,-74.06,-5,2856,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Dew Point,Solar Zenith Angle,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure,
2008,9,26,10,30,381,26,406,86,991,1016,10,20.28,0.096,3.7,2.224,122.10000000000001,47.09,18,740,N/A
2008,9,26,11,30,210,18,228,88,1002,1081,10,7.54,0.096,3.7,2.249,120.9,44.34,18,740,N/A
2008,9,26,12,30,298,20,318,87,999,1063,10,12.32,0.096,3.6,2.2760000000000002,119.80000000000001,47.52,18,740,N/A
2008,9,26,13,30,488,276,736,106,947,955,10,26.38,0.096,3.5,2.301,118.5,47.88,17,740,N/A
2008,9,26,14,30,99,908,783,99,908,783,10,41.11,0.096,3.3000000000000003,2.322,116.80000000000001,51.27,16,740,N/A
2008,9,26,15,30,138,5,141,84,839,554,10,55.97,0.096,3,2.331,115.2,55.03,15,740,N/A
2008,9,26,16,30,135,227,209,63,698,291,10,70.89,0.096,2.4000000000000004,2.324,113.2,62.940000000000005,14,740,N/A
2008,9,26,17,30,25,89,32,24,279,44,11,85.83,0.096,1.7000000000000002,2.301,110.80000000000001,69,13,740,N/A
2008,9,26,18,30,0,0,0,0,0,0,11,100.78,0.096,1.1,2.266,110.7,76.92,11,740,N/A
2008,9,26,19,30,0,0,0,0,0,0,12,115.73,0.096,0.8,2.225,111.9,82.39,11,740,N/A
2008,9,26,20,30,0,0,0,0,0,0,11,130.69,0.096,0.6000000000000001,2.19,112.7,81.7,10,740,N/A
2008,9,26,21,30,0,0,0,0,0,0,11,145.63,0.096,0.5,2.165,112.2,85.95,10,740,N/A
2008,9,26,22,30,0,0,0,0,0,0,11,160.52,0.096,0.30000000000000004,2.149,115.10000000000001,84.45,9,740,N/A
2008,9,26,23,30,0,0,0,0,0,0,11,174.85,0.096,0.4,2.129,126.5,87.95,9,740,N/A
2008,9,27,0,30,0,0,0,0,0,0,10,168.94,0.096,0.5,2.092,135.4,85.65,8,740,N/A
2008,9,27,1,30,0,0,0,0,0,0,10,154.17000000000002,0.096,0.6000000000000001,2.04,136,89.28,8,740,N/A
2008,9,27,2,30,0,0,0,0,0,0,9,139.26,0.096,0.6000000000000001,2.001,132.9,86.88,7,740,N/A
2008,9,27,3,30,0,0,0,0,0,0,9,124.31,0.096,0.30000000000000004,1.988,128.6,84.79,7,740,N/A
2008,9,27,4,30,0,0,0,0,0,0,9,109.36,0.096,0.2,1.971,120.30000000000001,89.26,7,740,N/A
2008,9,27,5,30,0,0,0,0,0,0,9,94.4,0.096,0.2,1.941,110.30000000000001,82.21000000000001,7,740,N/A
2008,9,27,6,30,4,0,4,35,621,149,9,79.46000000000001,0.096,0.7000000000000001,1.9160000000000001,97,73.38,10,740,N/A
2008,9,27,7,30,195,161,264,53,854,421,9,64.54,0.096,1.5,1.895,105.2,56.95,13,740,N/A
2008,9,27,8,30,231,19,244,62,948,677,8,49.65,0.096,2.2,1.8860000000000001,111.4,45.800000000000004,16,740,N/A
2008,9,27,9,30,443,150,567,68,995,885,8,34.85,0.096,2.5,1.8920000000000001,113.2,40.26,19,740,N/A
2008,9,27,10,30,517,113,623,78,1011,1027,8,20.32,0.096,2.7,1.905,114.80000000000001,37.97,20,740,N/A
2008,9,27,11,30,552,108,659,82,1018,1091,8,7.82,0.096,2.8000000000000003,1.929,117.10000000000001,35.7,21,740,N/A
2008,9,27,12,30,573,321,887,83,1012,1071,8,12.59,0.096,2.9000000000000004,1.967,117.5,35.800000000000004,21,740,N/A
2008,9,27,13,30,462,72,527,85,988,969,8,26.560000000000002,0.096,2.9000000000000004,2.017,116.80000000000001,38.32,20,740,N/A
2008,9,27,14,30,106,1,107,82,945,793,9,41.25,0.096,2.6,2.072,116,41.24,19,740,N/A
2008,9,27,15,30,74,870,560,74,870,560,9,56.1,0.096,2.3000000000000003,2.124,114.30000000000001,44.57,18,740,N/A
2008,9,27,16,30,61,709,292,61,709,292,9,71.01,0.096,1.9000000000000001,2.17,111.4,51.730000000000004,16,740,N/A
2008,9,27,17,30,24,263,43,24,263,43,10,85.94,0.096,1.5,2.204,106.10000000000001,62.56,14,740,N/A
2008,9,27,18,30,0,0,0,0,0,0,11,100.89,0.096,1.2000000000000002,2.222,100.60000000000001,71.98,13,740,N/A
2008,9,27,19,30,0,0,0,0,0,0,12,115.85000000000001,0.096,0.9,2.222,99.5,77.77,12,740,N/A
2008,9,27,20,30,0,0,0,0,0,0,12,130.8,0.096,0.6000000000000001,2.204,98,78.26,11,740,N/A
2008,9,27,21,30,0,0,0,0,0,0,12,145.75,0.096,0.4,2.172,109.2,84.42,11,740,N/A
2008,9,27,22,30,0,0,0,0,0,0,12,160.66,0.096,0.4,2.1350000000000002,116.9,84.83,10,740,N/A
2008,9,27,23,30,0,0,0,0,0,0,12,175.13,0.096,0.4,2.104,118.80000000000001,84.83,10,740,N/A
2008,9,28,0,30,0,0,0,0,0,0,12,168.95000000000002,0.096,0.4,2.077,111,89.96000000000001,10,740,N/A
2008,9,28,1,30,0,0,0,0,0,0,12,154.14000000000001,0.096,0.4,2.043,96.60000000000001,89.01,10,740,N/A
2008,9,28,2,30,0,0,0,0,0,0,11,139.20000000000002,0.096,0.30000000000000004,1.999,89.80000000000001,87.48,10,740,N/A
2008,9,28,3,30,0,0,0,0,0,0,11,124.25,0.096,0.30000000000000004,1.951,79.9,85.62,9,740,N/A
2008,9,28,4,30,0,0,0,0,0,0,11,109.3,0.096,0.30000000000000004,1.9140000000000001,78.60000000000001,89.16,9,740,N/A
2008,9,28,5,30,0,0,0,0,0,0,10,94.35000000000001,0.096,0.5,1.8960000000000001,72.60000000000001,87.22,9,740,N/A
2008,9,28,6,30,39,590,148,39,590,148,10,79.41,0.096,0.9,1.891,76.7,76.59,10,740,N/A
2008,9,28,7,30,60,831,418,60,831,418,10,64.49,0.096,1.5,1.893,96.60000000000001,66.6,12,740,N/A
2008,9,28,8,30,71,931,674,71,931,674,10,49.620000000000005,0.096,2,1.893,100.2,56.54,15,740,N/A
2008,9,28,9,30,77,982,883,77,982,883,9,34.84,0.096,2.3000000000000003,1.8920000000000001,104,48.39,17,740,N/A
2008,9,28,10,30,239,18,257,88,999,1024,9,20.37,0.096,2.7,1.899,108.4,44.72,18,740,N/A
2008,9,28,11,30,368,23,391,89,1009,1089,9,8.11,0.096,2.9000000000000004,1.9160000000000001,111.9,41.84,19,740,N/A
2008,9,28,12,30,404,27,432,90,1004,1069,9,12.870000000000001,0.096,3,1.934,114.7,39.52,19,740,N/A
2008,9,28,13,30,405,37,439,91,980,967,9,26.740000000000002,0.096,3,1.95,116.80000000000001,39.88,19,740,N/A
2008,9,28,14,30,248,18,261,86,941,792,9,41.4,0.096,2.9000000000000004,1.97,118.10000000000001,42.69,18,740,N/A
2008,9,28,15,30,76,870,559,76,870,559,9,56.230000000000004,0.096,2.6,2,117.7,45.65,17,740,N/A
2008,9,28,16,30,60,716,292,60,716,292,9,71.13,0.096,2.2,2.037,115.80000000000001,52.4,16,740,N/A
2008,9,28,17,30,23,274,42,23,274,42,11,86.06,0.096,1.6,2.072,111.60000000000001,60.34,14,740,N/A
2008,9,28,18,30,0,0,0,0,0,0,11,101,0.096,1.2000000000000002,2.098,104.7,72.25,13,740,N/A
2008,9,28,19,30,0,0,0,0,0,0,12,115.96000000000001,0.096,1,2.12,98.80000000000001,73.62,13,740,N/A
2008,9,28,20,30,0,0,0,0,0,0,12,130.91,0.096,0.9,2.1350000000000002,94.7,74.54,12,740,N/A
2008,9,28,21,30,0,0,0,0,0,0,12,145.86,0.096,0.8,2.141,92,79.8,12,740,N/A
2008,9,28,22,30,0,0,0,0,0,0,12,160.79,0.096,0.6000000000000001,2.137,87.60000000000001,79.83,11,740,N/A
2008,9,28,23,30,0,0,0,0,0,0,12,175.38,0.096,0.5,2.1350000000000002,90.30000000000001,84.72,11,740,N/A
2008,9,29,0,30,0,0,0,0,0,0,12,168.95000000000002,0.096,0.4,2.138,87.9,84.22,11,740,N/A
2008,9,29,1,30,0,0,0,0,0,0,12,154.09,0.096,0.4,2.137,70,89.16,10,740,N/A
2008,9,29,2,30,0,0,0,0,0,0,12,139.15,0.096,0.4,2.122,60.400000000000006,89.08,10,740,N/A
2008,9,29,3,30,0,0,0,0,0,0,12,124.2,0.096,0.4,2.099,61.1,88.71000000000001,9,740,N/A
2008,9,29,4,30,0,0,0,0,0,0,12,109.25,0.096,0.4,2.076,63.6,93.66,9,740,N/A
2008,9,29,5,30,0,0,0,0,0,0,11,94.3,0.096,0.5,2.053,67.8,92.44,9,740,N/A
2008,9,29,6,30,43,553,145,43,553,145,11,79.37,0.096,1.1,2.029,84.10000000000001,80.99,11,740,N/A
2008,9,29,7,30,173,364,330,66,808,415,11,64.46000000000001,0.096,1.8,2.009,102,65.72,14,740,N/A
2008,9,29,8,30,142,7,147,76,916,671,10,49.59,0.096,2.3000000000000003,1.992,109.7,52.620000000000005,16,740,N/A
2008,9,29,9,30,341,29,365,82,972,880,10,34.84,0.096,2.6,1.995,115.9,45.76,18,740,N/A
2008,9,29,10,30,273,19,292,90,992,1020,10,20.43,0.096,2.9000000000000004,2.021,117.80000000000001,42.97,19,740,N/A
2008,9,29,11,30,260,20,280,95,998,1083,10,8.4,0.096,3.2,2.067,118.4,40.75,20,740,N/A
2008,9,29,12,30,535,281,809,96,992,1062,10,13.15,0.096,3.3000000000000003,2.122,118.4,43.69,20,740,N/A
2008,9,29,13,30,96,968,959,96,968,959,11,26.92,0.096,3.2,2.179,117.80000000000001,46.87,19,740,N/A
2008,9,29,14,30,91,925,783,91,925,783,11,41.550000000000004,0.096,3.1,2.24,117.30000000000001,50.36,18,740,N/A
2008,9,29,15,30,81,849,551,81,849,551,11,56.36,0.096,2.8000000000000003,2.286,115.7,54.870000000000005,17,740,N/A
2008,9,29,16,30,95,515,260,63,691,285,11,71.25,0.096,2.3000000000000003,2.307,114.5,59.82,15,740,N/A
2008,9,29,17,30,24,184,36,23,240,39,12,86.17,0.096,1.6,2.306,112.30000000000001,70.05,14,740,N/A
2008,9,29,18,30,0,0,0,0,0,0,13,101.11,0.096,1,2.287,107.80000000000001,77.72,13,740,N/A
2008,9,29,19,30,0,0,0,0,0,0,13,116.06,0.096,0.8,2.2600000000000002,104,79.33,12,740,N/A
2008,9,29,20,30,0,0,0,0,0,0,13,131.02,0.096,0.6000000000000001,2.233,102.30000000000001,85.22,12,740,N/A
2008,9,29,21,30,0,0,0,0,0,0,13,145.97,0.096,0.5,2.214,99.2,85.63,12,740,N/A
2008,9,29,22,30,0,0,0,0,0,0,13,160.91,0.096,0.5,2.2,98.7,85.57000000000001,11,740,N/A
2008,9,29,23,30,0,0,0,0,0,0,13,175.62,0.096,0.5,2.183,99.4,90.92,11,740,N/A
2008,9,30,0,30,0,0,0,0,0,0,13,168.94,0.096,0.5,2.16,102.5,89.82000000000001,11,740,N/A
2008,9,30,1,30,0,0,0,0,0,0,13,154.04,0.096,0.6000000000000001,2.138,104.2,94.44,10,740,N/A
2008,9,30,2,30,0,0,0,0,0,0,12,139.1,0.096,0.5,2.123,104.7,93.19,10,740,N/A
2008,9,30,3,30,0,0,0,0,0,0,12,124.14,0.096,0.5,2.112,101.80000000000001,91.46000000000001,9,740,N/A
2008,9,30,4,30,0,0,0,0,0,0,12,109.19,0.096,0.4,2.103,94.5,89.97,9,740,N/A
2008,9,30,5,30,0,0,0,0,0,0,12,94.25,0.096,0.6000000000000001,2.096,87,88.48,9,740,N/A
2008,9,30,6,30,67,28,73,44,541,145,12,79.32000000000001,0.096,1.3,2.091,99.10000000000001,83.84,11,740,N/A
2008,9,30,7,30,183,58,208,69,797,413,12,64.42,0.096,2.1,2.091,113.10000000000001,68.08,14,740,N/A
2008,9,30,8,30,304,66,347,81,903,667,11,49.57,0.096,2.8000000000000003,2.098,117,56.72,16,740,N/A
2008,9,30,9,30,437,286,673,89,957,875,10,34.84,0.096,3.2,2.11,117,48.85,18,740,N/A
2008,9,30,10,30,520,125,638,101,974,1014,10,20.5,0.096,3.4000000000000004,2.128,115.4,45.57,19,740,N/A
2008,9,30,11,30,532,304,834,105,983,1077,10,8.71,0.096,3.3000000000000003,2.1470000000000002,113,45.57,19,740,N/A
2008,9,30,12,30,552,205,752,104,979,1057,10,13.44,0.096,3.2,2.161,111.10000000000001,45.72,19,740,N/A
2008,9,30,13,30,123,926,947,123,926,947,10,27.11,0.096,3.1,2.1710000000000003,110.10000000000001,48.92,18,740,N/A
2008,9,30,14,30,111,887,774,111,887,774,10,41.7,0.096,2.8000000000000003,2.1750000000000003,108.9,49.4,17,740,N/A
2008,9,30,15,30,93,818,545,93,818,545,11,56.49,0.096,2.5,2.168,107.2,53,16,740,N/A
2008,9,30,16,30,68,668,281,68,668,281,11,71.37,0.096,1.9000000000000001,2.153,103.60000000000001,60.64,15,740,N/A
2008,9,30,17,30,23,229,38,23,229,38,11,86.28,0.096,1.2000000000000002,2.1350000000000002,100.2,67.44,13,740,N/A
2008,9,30,18,30,0,0,0,0,0,0,12,101.22,0.096,0.8,2.121,102.4,75.7,12,740,N/A
2008,9,30,19,30,0,0,0,0,0,0,12,116.17,0.096,0.6000000000000001,2.113,104,82.01,12,740,N/A
2008,9,30,20,30,0,0,0,0,0,0,12,131.12,0.096,0.5,2.105,107.7,82.31,11,740,N/A
2008,9,30,21,30,0,0,0,0,0,0,13,146.08,0.096,0.5,2.091,108.5,88.53,11,740,N/A
2008,9,30,22,30,0,0,0,0,0,0,12,161.03,0.096,0.5,2.067,105.30000000000001,87.4,11,740,N/A
2008,9,30,23,30,0,0,0,0,0,0,12,175.83,0.096,0.4,2.037,103.80000000000001,86.62,10,740,N/A
2008,10,1,0,30,0,0,0,0,0,0,12,168.91,0.096,0.30000000000000004,2.021,90.4,91.2,10,740,N/A
2008,10,1,1,30,0,0,0,0,0,0,12,153.99,0.096,0.30000000000000004,2.019,40.1,89.17,9,740,N/A
2008,10,1,2,30,0,0,0,0,0,0,11,139.04,0.096,0.30000000000000004,2.021,18.7,86.98,9,740,N/A
2008,10,1,3,30,0,0,0,0,0,0,11,124.08,0.096,0.4,2.02,18.900000000000002,90.43,9,740,N/A
2008,10,1,4,30,0,0,0,0,0,0,11,109.14,0.096,0.4,2.017,55.1,88.12,8,740,N/A
2008,10,1,5,30,0,0,0,0,0,0,10,94.2,0.096,0.5,2.013,74.4,86.09,8,740,N/A
2008,10,1,6,30,66,14,68,49,503,143,11,79.28,0.096,0.9,2.019,87.30000000000001,77.13,10,740,N/A
2008,10,1,7,30,191,240,295,79,762,409,11,64.38,0.096,1.5,2.033,104.10000000000001,68.37,13,740,N/A
2008,10,1,8,30,274,36,298,95,876,663,10,49.550000000000004,0.096,1.9000000000000001,2.049,107.9,53.54,16,740,N/A
2008,10,1,9,30,232,17,246,102,936,871,9,34.85,0.096,2.2,2.068,110.30000000000001,46.09,18,740,N/A
2008,10,1,10,30,480,63,539,104,971,1013,9,20.57,0.096,2.3000000000000003,2.096,112.9,43.03,19,740,N/A
2008,10,1,11,30,563,211,772,103,986,1077,9,9.02,0.096,2.3000000000000003,2.129,116.4,40.480000000000004,19,740,N/A
2008,10,1,12,30,420,48,467,100,985,1057,9,13.73,0.096,2.2,2.164,118.4,40.65,19,740,N/A
2008,10,1,13,30,448,62,504,97,965,955,9,27.3,0.096,2.2,2.2,118.80000000000001,43.63,19,740,N/A
2008,10,1,14,30,392,209,548,91,925,780,10,41.85,0.096,2.1,2.236,118.30000000000001,46.94,18,740,N/A
2008,10,1,15,30,248,65,284,81,847,547,10,56.620000000000005,0.096,2,2.263,115.60000000000001,50.730000000000004,16,740,N/A
2008,10,1,16,30,134,146,181,64,680,280,10,71.49,0.096,1.8,2.269,112.10000000000001,58.800000000000004,15,740,N/A
2008,10,1,17,30,21,34,23,22,226,37,11,86.4,0.096,1.3,2.258,108.2,65.7,13,740,N/A
2008,10,1,18,30,0,0,0,0,0,0,12,101.33,0.096,0.9,2.234,106.30000000000001,74.13,12,740,N/A
2008,10,1,19,30,0,0,0,0,0,0,12,116.27,0.096,0.7000000000000001,2.205,100.9,78.25,12,740,N/A
2008,10,1,20,30,0,0,0,0,0,0,12,131.22,0.096,0.5,2.176,90.60000000000001,83.72,11,740,N/A
2008,10,1,21,30,0,0,0,0,0,0,12,146.18,0.096,0.4,2.1470000000000002,83.80000000000001,83.11,10,740,N/A
2008,10,1,22,30,0,0,0,0,0,0,11,161.13,0.096,0.4,2.106,64.60000000000001,87.19,10,740,N/A
2008,10,1,23,30,0,0,0,0,0,0,11,176.01,0.096,0.4,2.04,40.400000000000006,85.69,9,740,N/A
2008,10,2,0,30,0,0,0,0,0,0,11,168.87,0.096,0.4,1.951,24.200000000000003,89.35000000000001,9,740,N/A
2008,10,2,1,30,0,0,0,0,0,0,10,153.93,0.096,0.4,1.852,3.9000000000000004,87.33,9,740,N/A
2008,10,2,2,30,0,0,0,0,0,0,10,138.98,0.096,0.5,1.7710000000000001,350.8,85.26,8,740,N/A
2008,10,2,3,30,0,0,0,0,0,0,10,124.03,0.096,0.5,1.732,354.3,89.16,8,740,N/A
2008,10,2,4,30,0,0,0,0,0,0,10,109.08,0.096,0.5,1.73,0.2,87.82000000000001,8,740,N/A
2008,10,2,5,30,0,0,0,0,0,0,9,94.15,0.096,0.5,1.746,12.4,85.28,8,740,N/A
2008,10,2,6,30,71,103,91,37,626,154,9,79.23,0.096,1.1,1.7670000000000001,54,70.65,11,740,N/A
2008,10,2,7,30,55,855,425,55,855,425,9,64.35,0.096,2.1,1.786,96.60000000000001,58.38,14,740,N/A
2008,10,2,8,30,248,24,264,66,946,680,9,49.54,0.096,2.8000000000000003,1.799,99.60000000000001,46.57,17,740,N/A
2008,10,2,9,30,202,15,215,74,991,887,9,34.86,0.096,3.1,1.819,103.2,41.35,19,740,N/A
2008,10,2,10,30,173,14,187,79,1013,1028,9,20.66,0.096,3.3000000000000003,1.85,106.30000000000001,39.19,20,740,N/A
2008,10,2,11,30,477,43,520,83,1020,1089,9,9.33,0.096,3.4000000000000004,1.8900000000000001,107.60000000000001,37.19,21,740,N/A
2008,10,2,12,30,412,29,440,85,1011,1067,9,14.030000000000001,0.096,3.4000000000000004,1.934,107.7,37.51,21,740,N/A
2008,10,2,13,30,342,24,364,102,963,957,9,27.490000000000002,0.096,3.4000000000000004,1.976,107.2,40.12,20,740,N/A
2008,10,2,14,30,297,27,318,101,910,778,9,42,0.096,3.3000000000000003,2.016,106.5,43.12,19,740,N/A
2008,10,2,15,30,260,101,315,91,824,543,10,56.76,0.096,3,2.04,105.7,46.56,18,740,N/A
2008,10,2,16,30,71,654,277,71,654,277,10,71.61,0.096,2.5,2.035,104,50.54,16,740,N/A
2008,10,2,17,30,23,200,35,23,200,35,11,86.51,0.096,1.8,2.001,99.9,60.88,15,740,N/A
2008,10,2,18,30,0,0,0,0,0,0,12,101.43,0.096,1.2000000000000002,1.952,94.5,69.16,13,740,N/A
2008,10,2,19,30,0,0,0,0,0,0,12,116.37,0.096,0.9,1.891,89.10000000000001,74.81,13,740,N/A
2008,10,2,20,30,0,0,0,0,0,0,12,131.32,0.096,0.8,1.824,81.9,80.02,12,740,N/A
2008,10,2,21,30,0,0,0,0,0,0,12,146.27,0.096,0.6000000000000001,1.766,70.2,79.38,11,740,N/A
2008,10,2,22,30,0,0,0,0,0,0,12,161.23,0.096,0.5,1.723,59.900000000000006,83.59,11,740,N/A
2008,10,2,23,30,0,0,0,0,0,0,12,176.16,0.096,0.4,1.687,50.7,82.88,11,740,N/A
2008,10,3,0,30,0,0,0,0,0,0,11,168.82,0.096,0.4,1.6500000000000001,29.5,87.64,10,740,N/A
2008,10,3,1,30,0,0,0,0,0,0,11,153.87,0.096,0.4,1.613,358.40000000000003,87.15,10,740,N/A
2008,10,3,2,30,0,0,0,0,0,0,11,138.92000000000002,0.096,0.5,1.579,336.20000000000005,86.81,9,740,N/A
2008,10,3,3,30,0,0,0,0,0,0,11,123.97,0.096,0.5,1.552,329.70000000000005,86.15,9,740,N/A
2008,10,3,4,30,0,0,0,0,0,0,11,109.03,0.096,0.5,1.541,343.90000000000003,90.89,9,740,N/A
2008,10,3,5,30,0,0,0,0,0,0,11,94.10000000000001,0.096,0.5,1.543,19.200000000000003,89.26,9,740,N/A
2008,10,3,6,30,43,0,43,42,587,152,11,79.19,0.096,1.1,1.558,56,77.34,11,740,N/A
2008,10,3,7,30,161,437,350,62,838,426,10,64.32000000000001,0.096,1.9000000000000001,1.592,97,61.59,14,740,N/A
2008,10,3,8,30,289,390,543,74,935,681,9,49.52,0.096,2.4000000000000004,1.6580000000000001,104.80000000000001,47.24,17,740,N/A
2008,10,3,9,30,430,290,668,83,979,886,8,34.88,0.096,2.6,1.7530000000000001,105,40.79,18,740,N/A
2008,10,3,10,30,487,336,802,93,995,1023,8,20.75,0.096,2.6,1.853,104.10000000000001,38.46,19,740,N/A
2008,10,3,11,30,533,332,860,98,998,1083,9,9.66,0.096,2.6,1.942,105.60000000000001,36.74,20,740,N/A
2008,10,3,12,30,457,40,496,102,987,1059,9,14.32,0.096,2.7,2.021,107.80000000000001,37.46,20,740,N/A
2008,10,3,13,30,307,21,326,107,953,951,9,27.68,0.096,2.7,2.098,109.30000000000001,40.6,19,740,N/A
2008,10,3,14,30,359,64,407,106,897,771,10,42.15,0.096,2.5,2.173,110,44.230000000000004,18,740,N/A
2008,10,3,15,30,186,15,194,99,796,535,10,56.89,0.096,2.2,2.24,109.9,51.36,17,740,N/A
2008,10,3,16,30,82,590,267,82,590,267,11,71.73,0.096,1.8,2.295,108.30000000000001,56.45,15,740,N/A
2008,10,3,17,30,24,121,31,24,121,31,11,86.62,0.096,1.3,2.331,106.80000000000001,67.02,14,740,N/A
2008,10,3,18,30,0,0,0,0,0,0,12,101.54,0.096,1,2.349,106.5,74.55,13,740,N/A
2008,10,3,19,30,0,0,0,0,0,0,12,116.47,0.096,0.7000000000000001,2.355,106.60000000000001,76.27,12,740,N/A
2008,10,3,20,30,0,0,0,0,0,0,13,131.41,0.096,0.4,2.349,103.5,83.06,12,740,N/A
2008,10,3,21,30,0,0,0,0,0,0,13,146.36,0.096,0.2,2.333,110.2,84.34,11,740,N/A
2008,10,3,22,30,0,0,0,0,0,0,13,161.32,0.096,0.2,2.302,122.4,90.10000000000001,11,740,N/A
2008,10,3,23,30,0,0,0,0,0,0,13,176.27,0.096,0.30000000000000004,2.261,116.30000000000001,90.04,11,740,N/A
2008,10,4,0,30,0,0,0,0,0,0,13,168.76,0.096,0.4,2.225,125.7,89.55,10,740,N/A
2008,10,4,1,30,0,0,0,0,0,0,13,153.81,0.096,0.5,2.205,122,94.26,10,740,N/A
2008,10,4,2,30,0,0,0,0,0,0,12,138.86,0.096,0.5,2.178,96.80000000000001,93.02,10,740,N/A
2008,10,4,3,30,0,0,0,0,0,0,12,123.91,0.096,0.5,2.1350000000000002,74.9,91.86,9,740,N/A
2008,10,4,4,30,0,0,0,0,0,0,12,108.97,0.096,0.4,2.101,66,90.57000000000001,9,740,N/A
2008,10,4,5,30,0,0,0,0,0,0,12,94.05,0.096,0.4,2.081,50.1,88.92,9,740,N/A
2008,10,4,6,30,69,35,76,72,320,132,12,79.15,0.096,0.6000000000000001,2.062,44.400000000000006,82.62,11,740,N/A
2008,10,4,7,30,150,13,156,126,608,390,11,64.3,0.096,1,2.044,54.900000000000006,71.75,12,740,N/A
2008,10,4,8,30,330,154,430,150,758,642,11,49.51,0.096,1.2000000000000002,2.031,65.60000000000001,65.22,14,740,N/A
2008,10,4,9,30,337,428,688,163,837,849,10,34.910000000000004,0.096,1.3,2.029,75.7,55.910000000000004,15,740,N/A
2008,10,4,10,30,473,58,527,193,843,981,10,20.84,0.096,1.2000000000000002,2.036,86.7,51.78,16,740,N/A
2008,10,4,11,30,435,365,795,184,876,1047,10,9.98,0.096,1.2000000000000002,2.05,99.10000000000001,48.47,17,740,N/A
2008,10,4,12,30,297,20,317,173,884,1029,10,14.63,0.096,1.2000000000000002,2.071,110.5,48.47,18,740,N/A
2008,10,4,13,30,87,0,87,100,964,952,10,27.88,0.096,1.3,2.101,119,48.39,18,740,N/A
2008,10,4,14,30,272,22,288,94,920,775,10,42.300000000000004,0.096,1.5,2.141,122.5,48.28,17,740,N/A
2008,10,4,15,30,262,129,333,84,839,541,10,57.02,0.096,1.5,2.194,121.10000000000001,51.43,16,740,N/A
2008,10,4,16,30,66,663,273,66,663,273,10,71.85000000000001,0.096,1.4000000000000001,2.253,118.7,59.09,15,740,N/A
2008,10,4,17,30,22,176,32,22,176,32,11,86.73,0.096,1.1,2.3040000000000003,117.2,66.49,13,740,N/A
2008,10,4,18,30,0,0,0,0,0,0,12,101.64,0.096,0.9,2.34,119.60000000000001,73.13,13,740,N/A
2008,10,4,19,30,0,0,0,0,0,0,12,116.56,0.096,0.8,2.364,129,74.85000000000001,12,740,N/A
2008,10,4,20,30,0,0,0,0,0,0,12,131.5,0.096,0.7000000000000001,2.383,145,81.53,12,740,N/A
2008,10,4,21,30,0,0,0,0,0,0,13,146.45000000000002,0.096,0.6000000000000001,2.402,157.3,83.16,12,740,N/A
2008,10,4,22,30,0,0,0,0,0,0,13,161.4,0.096,0.5,2.416,157.60000000000002,84.35000000000001,11,740,N/A
2008,10,4,23,30,0,0,0,0,0,0,13,176.34,0.096,0.30000000000000004,2.416,163.8,90.26,11,740,N/A
2008,10,5,0,30,0,0,0,0,0,0,13,168.69,0.096,0.2,2.403,165.3,90.12,10,740,N/A
2008,10,5,1,30,0,0,0,0,0,0,13,153.74,0.096,0.2,2.372,123.7,96.06,10,740,N/A
2008,10,5,2,30,0,0,0,0,0,0,13,138.79,0.096,0.30000000000000004,2.328,81.4,95.25,10,740,N/A
2008,10,5,3,30,0,0,0,0,0,0,12,123.85000000000001,0.096,0.4,2.278,66.60000000000001,93.64,9,740,N/A
2008,10,5,4,30,0,0,0,0,0,0,12,108.92,0.096,0.5,2.227,64.7,97.98,9,740,N/A
2008,10,5,5,30,0,0,0,0,0,0,12,94.01,0.096,0.6000000000000001,2.191,68.7,96.09,9,740,N/A
2008,10,5,6,30,3,0,3,45,552,149,12,79.12,0.096,1,2.1670000000000003,80.30000000000001,84.22,10,740,N/A
2008,10,5,7,30,48,0,48,68,803,417,11,64.27,0.096,1.5,2.1550000000000002,80.30000000000001,77.08,12,740,N/A
2008,10,5,8,30,313,309,514,81,907,670,11,49.51,0.096,1.8,2.146,81.9,65.9,14,740,N/A
