Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1253085,-,-,-,9.81,-73.74,-5,74,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Dew Point,Solar Zenith Angle,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure,
2016,2,15,3,30,0,0,0,0,0,0,16,130.72,0.185,0.30000000000000004,4.339,64.60000000000001,55.84,27,990,N/A
2016,2,15,4,30,0,0,0,0,0,0,16,116.12,0.185,0.30000000000000004,4.354,64,55.79,27,990,N/A
2016,2,15,5,30,0,0,0,0,0,0,16,101.58,0.185,0.2,4.3790000000000004,63.6,56.14,27,990,N/A
2016,2,15,6,30,12,4,13,12,4,13,16,87.13,0.185,0.1,4.406,57.400000000000006,53.53,28,990,N/A
2016,2,15,7,30,131,266,210,131,266,210,16,72.85000000000001,0.185,0.1,4.426,53.400000000000006,45.230000000000004,31,990,N/A
2016,2,15,8,30,194,485,445,194,485,445,16,58.870000000000005,0.185,0.1,4.438,82.80000000000001,37.77,34,990,N/A
2016,2,15,9,30,226,617,658,226,617,658,16,45.47,0.185,0.1,4.4350000000000005,116.10000000000001,33.34,36,990,N/A
2016,2,15,10,30,269,647,810,269,647,810,16,33.35,0.185,0.1,4.414,133.3,29.560000000000002,38,990,N/A
2016,2,15,11,30,278,684,901,278,684,901,16,24.52,0.185,0.2,4.381,144.5,27.72,39,990,N/A
2016,2,15,12,30,275,694,914,275,694,914,16,23.09,0.185,0.2,4.3420000000000005,151.70000000000002,26.02,40,980,N/A
2016,2,15,13,30,263,677,849,263,677,849,15,30.16,0.185,0.2,4.297,153.9,25.82,40,980,N/A
2016,2,15,14,30,238,633,712,238,633,712,15,41.59,0.185,0.1,4.252,153.3,25.66,40,980,N/A
2016,2,15,15,30,202,544,516,202,544,516,15,54.71,0.185,0.1,4.219,151.20000000000002,27,39,980,N/A
2016,2,15,16,30,148,375,285,148,375,285,15,68.56,0.185,0.1,4.2090000000000005,150.3,30.25,37,980,N/A
2016,2,15,17,30,52,81,63,52,81,63,16,82.77,0.185,0.2,4.212,189.8,34.83,35,980,N/A
2016,2,15,18,30,0,0,0,0,0,0,16,97.18,0.185,0.2,4.2010000000000005,217.3,39.910000000000004,33,980,N/A
2016,2,15,19,30,0,0,0,0,0,0,16,111.7,0.185,0.2,4.162,208.5,42.93,32,990,N/A
2016,2,15,20,30,0,0,0,0,0,0,17,126.3,0.185,0.2,4.102,139.3,46.22,31,990,N/A
2016,2,15,21,30,0,0,0,0,0,0,17,140.93,0.185,0.1,4.05,107.5,49.64,30,990,N/A
2016,2,15,22,30,0,0,0,0,0,0,17,155.56,0.185,0.1,4.03,86.80000000000001,53.08,29,990,N/A
2016,2,15,23,30,0,0,0,0,0,0,17,170.04,0.185,0.1,4.035,62.300000000000004,53.44,29,990,N/A
2016,2,16,0,30,0,0,0,0,0,0,17,174.18,0.185,0.1,4.049,55.300000000000004,56.97,28,990,N/A
2016,2,16,1,30,0,0,0,0,0,0,17,159.96,0.185,0.1,4.054,53.2,57.2,28,980,N/A
2016,2,16,2,30,0,0,0,0,0,0,17,145.34,0.185,0.1,4.046,56.5,60.78,27,980,N/A
2016,2,16,3,30,0,0,0,0,0,0,17,130.69,0.185,0.1,4.038,62.800000000000004,60.92,27,980,N/A
2016,2,16,4,30,0,0,0,0,0,0,17,116.08,0.185,0.1,4.05,74.2,61.14,27,990,N/A
2016,2,16,5,30,0,0,0,0,0,0,18,101.52,0.185,0.1,4.091,86.80000000000001,61.39,27,990,N/A
2016,2,16,6,30,17,19,18,17,19,18,18,87.05,0.185,0.1,4.135,82.60000000000001,54.82,29,990,N/A
2016,2,16,7,30,115,358,221,115,358,221,18,72.76,0.185,0.1,4.1530000000000005,87.9,46.230000000000004,32,990,N/A
2016,2,16,8,30,165,570,461,165,570,461,18,58.75,0.185,0.2,4.1450000000000005,112.60000000000001,38.910000000000004,35,990,N/A
2016,2,16,9,30,191,687,675,191,687,675,17,45.300000000000004,0.185,0.2,4.132,124.5,34.33,37,990,N/A
2016,2,16,10,30,187,782,842,187,782,842,17,33.12,0.185,0.2,4.136,136.9,30.2,39,990,N/A
2016,2,16,11,30,195,807,932,195,807,932,17,24.19,0.185,0.2,4.167,150.5,28.19,40,980,N/A
2016,2,16,12,30,201,802,941,201,802,941,17,22.76,0.185,0.2,4.223,163.10000000000002,26.42,41,980,N/A
2016,2,16,13,30,212,756,867,212,756,867,16,29.92,0.185,0.1,4.3020000000000005,175.20000000000002,24.72,42,980,N/A
2016,2,16,14,30,209,685,723,209,685,723,16,41.42,0.185,0.1,4.404,189.4,25.86,41,980,N/A
2016,2,16,15,30,196,558,519,196,558,519,16,54.6,0.185,0.1,4.535,209.60000000000002,27.22,40,980,N/A
2016,2,16,16,30,155,351,284,155,351,284,16,68.48,0.185,0.1,4.692,242.60000000000002,30.55,38,980,N/A
2016,2,16,17,30,52,64,60,52,64,60,17,82.71000000000001,0.185,0.1,4.855,151.6,35.79,36,980,N/A
2016,2,16,18,30,0,0,0,0,0,0,17,97.14,0.185,0.1,4.9830000000000005,95.7,40.89,34,990,N/A
2016,2,16,19,30,0,0,0,0,0,0,18,111.68,0.185,0.1,5.035,51.400000000000006,43.84,33,990,N/A
2016,2,16,20,30,0,0,0,0,0,0,18,126.29,0.185,0,5.0120000000000005,30.700000000000003,47.050000000000004,32,990,N/A
2016,2,16,21,30,0,0,0,0,0,0,18,140.94,0.185,0,4.965,42.1,47.67,32,990,N/A
2016,2,16,22,30,0,0,0,0,0,0,18,155.6,0.185,0,4.926,41.800000000000004,51.17,31,990,N/A
2016,2,16,23,30,0,0,0,0,0,0,18,170.14000000000001,0.185,0,4.87,57.6,51.67,31,990,N/A
2016,2,17,0,30,0,0,0,0,0,0,19,174.32,0.185,0,4.816,56.6,55.13,30,990,N/A
2016,2,17,1,30,0,0,0,0,0,0,19,159.97,0.185,0,4.79,324.3,59,29,990,N/A
2016,2,17,2,30,0,0,0,0,0,0,19,145.33,0.185,0,4.712,207.3,59.67,29,990,N/A
2016,2,17,3,30,0,0,0,0,0,0,19,130.67000000000002,0.185,0.1,4.5440000000000005,337.20000000000005,59.82,29,990,N/A
2016,2,17,4,30,0,0,0,0,0,0,19,116.03,0.185,0.1,4.415,330,63.21,28,990,N/A
2016,2,17,5,30,0,0,0,0,0,0,19,101.46000000000001,0.185,0,4.401,270.1,63.33,28,990,N/A
2016,2,17,6,30,17,0,17,16,12,17,19,86.97,0.185,0,4.414,47.300000000000004,56.54,30,990,N/A
2016,2,17,7,30,106,4,107,126,310,219,19,72.65,0.185,0,4.382,143.9,49.97,32,990,N/A
2016,2,17,8,30,162,0,162,181,533,458,19,58.61,0.185,0.1,4.355,141.70000000000002,43.92,34,990,N/A
2016,2,17,9,30,265,20,280,209,657,673,18,45.12,0.185,0.1,4.366,151.4,38.97,36,990,N/A
2016,2,17,10,30,326,24,346,239,702,829,18,32.88,0.185,0.1,4.371,165.3,36.6,37,990,N/A
2016,2,17,11,30,463,149,599,245,739,921,18,23.87,0.185,0.1,4.368,178.4,34.22,38,990,N/A
2016,2,17,12,30,490,150,629,242,747,934,18,22.43,0.185,0.1,4.389,195.20000000000002,31.93,39,990,N/A
2016,2,17,13,30,268,675,855,268,675,855,18,29.67,0.185,0.1,4.458,223.3,29.78,40,990,N/A
2016,2,17,14,30,373,124,467,257,605,712,17,41.26,0.185,0.1,4.5680000000000005,253.70000000000002,30.990000000000002,39,980,N/A
2016,2,17,15,30,232,480,511,232,480,511,17,54.480000000000004,0.185,0.1,4.689,271.1,32.45,38,990,N/A
2016,2,17,16,30,173,286,279,173,286,279,17,68.4,0.185,0.1,4.795,283.7,34.42,37,990,N/A
2016,2,17,17,30,52,44,58,52,44,58,18,82.66,0.185,0.2,4.868,4.5,40.31,35,990,N/A
2016,2,17,18,30,0,0,0,0,0,0,18,97.10000000000001,0.185,0.2,4.917,30.900000000000002,43.45,34,990,N/A
2016,2,17,19,30,0,0,0,0,0,0,19,111.66,0.185,0.1,4.933,34.2,46.61,33,990,N/A
2016,2,17,20,30,0,0,0,0,0,0,19,126.29,0.185,0,4.908,55.2,50.34,32,990,N/A
2016,2,17,21,30,0,0,0,0,0,0,19,140.95000000000002,0.185,0,4.839,71.3,51.33,31,990,N/A
2016,2,17,22,30,0,0,0,0,0,0,20,155.63,0.185,0,4.738,48.1,55.27,31,990,N/A
2016,2,17,23,30,0,0,0,0,0,0,20,170.23,0.185,0,4.634,58.2,59.22,30,990,N/A
2016,2,18,0,30,0,0,0,0,0,0,20,174.43,0.185,0,4.514,80.5,62.910000000000004,29,990,N/A
2016,2,18,1,30,0,0,0,0,0,0,20,159.98,0.185,0,4.359,73.3,62.56,29,990,N/A
2016,2,18,2,30,0,0,0,0,0,0,19,145.31,0.185,0,4.196,80,65.42,28,990,N/A
2016,2,18,3,30,0,0,0,0,0,0,19,130.63,0.185,0.1,4.062,123.30000000000001,68.07000000000001,27,990,N/A
2016,2,18,4,30,0,0,0,0,0,0,19,115.98,0.185,0.1,3.983,64.3,66.43,27,990,N/A
2016,2,18,5,30,0,0,0,0,0,0,18,101.39,0.185,0.1,3.942,55.800000000000004,64.89,27,990,N/A
2016,2,18,6,30,19,22,20,19,22,20,18,86.89,0.185,0.1,3.912,70.5,56.56,29,990,N/A
2016,2,18,7,30,118,364,228,118,364,228,18,72.55,0.185,0.1,3.873,72,49.07,31,990,N/A
2016,2,18,8,30,166,581,470,166,581,470,18,58.480000000000004,0.185,0.1,3.833,77.60000000000001,41,34,990,N/A
2016,2,18,9,30,191,701,687,191,701,687,17,44.95,0.185,0.1,3.806,94.30000000000001,34.53,37,990,N/A
2016,2,18,10,30,205,765,850,205,765,850,17,32.64,0.185,0.1,3.8120000000000003,117.9,30.5,39,990,N/A
2016,2,18,11,30,215,789,939,215,789,939,17,23.54,0.185,0.1,3.866,145.20000000000002,28.37,40,990,N/A
2016,2,18,12,30,223,781,948,223,781,948,17,22.09,0.185,0.1,3.9610000000000003,167.70000000000002,26.490000000000002,41,990,N/A
2016,2,18,13,30,290,648,855,290,648,855,16,29.43,0.185,0.1,4.08,188.8,26.13,41,990,N/A
2016,2,18,14,30,273,583,713,273,583,713,16,41.1,0.185,0.1,4.208,207.4,27.32,40,980,N/A
2016,2,18,15,30,235,479,515,235,479,515,16,54.370000000000005,0.185,0.1,4.32,226.5,30.39,38,980,N/A
2016,2,18,16,30,169,311,284,169,311,284,16,68.32000000000001,0.185,0,4.3870000000000005,249,32.53,37,990,N/A
2016,2,18,17,30,54,53,61,54,53,61,17,82.60000000000001,0.185,0,4.394,255.10000000000002,40.61,34,990,N/A
2016,2,18,18,30,0,0,0,0,0,0,18,97.07000000000001,0.185,0,4.33,10.100000000000001,48.83,32,990,N/A
2016,2,18,19,30,0,0,0,0,0,0,19,111.64,0.202,0,4.205,307.6,52.38,31,990,N/A
2016,2,18,20,30,0,0,0,0,0,0,19,126.28,0.202,0,4.046,344.5,52.58,31,990,N/A
2016,2,18,21,30,0,0,0,0,0,0,19,140.97,0.202,0.1,3.888,33.7,55.52,30,990,N/A
2016,2,18,22,30,0,0,0,0,0,0,19,155.66,0.202,0.1,3.738,329.1,58.94,29,990,N/A
2016,2,18,23,30,0,0,0,0,0,0,19,170.31,0.202,0.1,3.584,272,62.52,28,990,N/A
2016,2,19,0,30,0,0,0,0,0,0,19,174.53,0.202,0.1,3.423,208.8,65.69,27,990,N/A
2016,2,19,1,30,0,0,0,0,0,0,18,159.98,0.202,0.1,3.273,155.3,64.47,27,990,N/A
2016,2,19,2,30,0,0,0,0,0,0,18,145.29,0.202,0.2,3.154,95.80000000000001,61.64,27,990,N/A
2016,2,19,3,30,0,0,0,0,0,0,17,130.59,0.202,0.30000000000000004,3.084,84.60000000000001,59.4,27,990,N/A
2016,2,19,4,30,0,0,0,0,0,0,17,115.93,0.202,0.30000000000000004,3.075,59.400000000000006,61.35,26,990,N/A
2016,2,19,5,30,0,0,0,0,0,0,16,101.32000000000001,0.202,0.2,3.113,39.1,60.52,26,990,N/A
2016,2,19,6,30,21,41,24,21,41,24,16,86.81,0.202,0.1,3.178,29.400000000000002,56.74,27,990,N/A
2016,2,19,7,30,109,423,237,109,423,237,16,72.44,0.202,0.1,3.253,38.6,46.19,30,990,N/A
2016,2,19,8,30,154,624,481,154,624,481,15,58.34,0.202,0.1,3.3200000000000003,48.1,35.99,33,990,N/A
2016,2,19,9,30,180,730,698,180,730,698,14,44.77,0.202,0.1,3.3770000000000002,74.7,28.580000000000002,36,990,N/A
2016,2,19,10,30,195,785,858,195,785,858,13,32.39,0.202,0.1,3.44,105.10000000000001,25.39,38,990,N/A
2016,2,19,11,30,205,805,946,205,805,946,14,23.21,0.202,0.1,3.5140000000000002,125.9,24.51,39,990,N/A
2016,2,19,12,30,211,798,953,211,798,953,14,21.75,0.202,0.1,3.59,141.1,23.740000000000002,40,990,N/A
2016,2,19,13,30,240,719,869,240,719,869,14,29.19,0.202,0.1,3.665,155.3,24.19,40,990,N/A
2016,2,19,14,30,230,652,723,230,652,723,15,40.94,0.202,0.1,3.744,167.3,24.62,40,980,N/A
2016,2,19,15,30,201,548,521,201,548,521,15,54.27,0.202,0.1,3.822,174.5,26.48,39,980,N/A
2016,2,19,16,30,147,377,287,147,377,287,15,68.25,0.202,0.1,3.898,179.20000000000002,30.18,37,980,N/A
2016,2,19,17,30,51,97,63,51,97,63,16,82.55,0.202,0,3.972,171.3,34.730000000000004,35,990,N/A
2016,2,19,18,30,0,0,0,0,0,0,16,97.04,0.202,0,4.022,167.10000000000002,40.18,33,990,N/A
2016,2,19,19,30,0,0,0,0,0,0,17,111.63,0.202,0,4.014,113.7,43.71,32,990,N/A
2016,2,19,20,30,0,0,0,0,0,0,17,126.28,0.202,0.1,3.956,79.60000000000001,47.38,31,990,N/A
2016,2,19,21,30,0,0,0,0,0,0,17,140.98,0.202,0.1,3.896,67.4,50.75,30,990,N/A
2016,2,19,22,30,0,0,0,0,0,0,17,155.69,0.202,0.1,3.861,91.30000000000001,53.870000000000005,29,990,N/A
2016,2,19,23,30,0,0,0,0,0,0,17,170.38,0.202,0.1,3.855,65.5,57.02,28,990,N/A
2016,2,20,0,30,0,0,0,0,0,0,17,174.6,0.202,0.1,3.87,88.2,56.800000000000004,28,990,N/A
2016,2,20,1,30,0,0,0,0,0,0,17,159.97,0.202,0.2,3.884,116.10000000000001,56.370000000000005,28,990,N/A
2016,2,20,2,30,0,0,0,0,0,0,17,145.26,0.202,0.2,3.874,98,59.29,27,990,N/A
2016,2,20,3,30,0,0,0,0,0,0,17,130.55,0.202,0.30000000000000004,3.859,75.3,58.5,27,990,N/A
2016,2,20,4,30,0,0,0,0,0,0,17,115.87,0.202,0.30000000000000004,3.87,59,57.65,27,990,N/A
2016,2,20,5,30,0,0,0,0,0,0,16,101.25,0.202,0.2,3.903,47.400000000000006,56.96,27,990,N/A
2016,2,20,6,30,22,59,25,22,59,25,16,86.72,0.202,0.2,3.943,41.300000000000004,53.29,28,990,N/A
2016,2,20,7,30,99,457,238,99,457,238,16,72.33,0.202,0.2,3.989,45,46.68,30,990,N/A
2016,2,20,8,30,139,651,483,139,651,483,15,58.2,0.202,0.1,4.034,48.5,37.84,33,990,N/A
2016,2,20,9,30,163,751,698,163,751,698,15,44.59,0.202,0.1,4.064,62.5,33.32,35,990,N/A
2016,2,20,10,30,176,805,858,176,805,858,15,32.15,0.202,0.1,4.078,85.5,30.23,37,990,N/A
2016,2,20,11,30,186,825,946,186,825,946,16,22.88,0.202,0.1,4.099,101.5,29.04,38,990,N/A
2016,2,20,12,30,194,818,955,194,818,955,16,21.41,0.202,0.1,4.1370000000000005,117.80000000000001,27.72,39,990,N/A
2016,2,20,13,30,260,684,858,260,684,858,16,28.96,0.202,0.1,4.17,136.9,27.79,39,980,N/A
2016,2,20,14,30,245,621,715,245,621,715,16,40.79,0.202,0.1,4.191,151.20000000000002,27.85,39,980,N/A
2016,2,20,15,30,209,524,516,209,524,516,16,54.160000000000004,0.202,0.1,4.221,157.5,29.63,38,980,N/A
2016,2,20,16,30,151,360,284,151,360,284,16,68.18,0.202,0.1,4.277,153.4,33.57,36,980,N/A
2016,2,20,17,30,50,90,62,50,90,62,17,82.51,0.202,0.1,4.362,120.4,38.980000000000004,34,980,N/A
2016,2,20,18,30,0,0,0,0,0,0,18,97.01,0.202,0.1,4.465,110.5,46.32,32,990,N/A
2016,2,20,19,30,0,0,0,0,0,0,18,111.61,0.202,0.1,4.548,101.30000000000001,53.95,30,990,N/A
2016,2,20,20,30,0,0,0,0,0,0,19,126.28,0.202,0.1,4.58,93.7,58.59,29,990,N/A
2016,2,20,21,30,0,0,0,0,0,0,19,140.99,0.202,0.1,4.558,84.60000000000001,59.07,29,990,N/A
2016,2,20,22,30,0,0,0,0,0,0,19,155.72,0.202,0.1,4.515,74.2,62.7,28,990,N/A
2016,2,20,23,30,0,0,0,0,0,0,19,170.45000000000002,0.202,0.1,4.502,61,66.13,27,990,N/A
2016,2,21,0,30,0,0,0,0,0,0,19,174.65,0.202,0.1,4.532,65.60000000000001,65.45,27,990,N/A
2016,2,21,1,30,0,0,0,0,0,0,18,159.96,0.202,0.1,4.563,121.5,65.01,27,990,N/A
2016,2,21,2,30,0,0,0,0,0,0,18,145.22,0.202,0.1,4.539,126.7,64.74,27,990,N/A
2016,2,21,3,30,0,0,0,0,0,0,18,130.5,0.202,0.2,4.455,99.4,64.21000000000001,27,990,N/A
2016,2,21,4,30,0,0,0,0,0,0,18,115.81,0.202,0.2,4.346,88.60000000000001,67.3,26,990,N/A
2016,2,21,5,30,0,0,0,0,0,0,18,101.17,0.202,0.2,4.272,87.4,66.12,26,990,N/A
2016,2,21,6,30,21,51,24,21,51,24,18,86.62,0.202,0.2,4.24,64.3,61.45,27,990,N/A
2016,2,21,7,30,110,406,234,110,406,234,16,72.22,0.202,0.2,4.211,51.7,50.03,29,990,N/A
2016,2,21,8,30,161,592,475,161,592,475,15,58.06,0.202,0.2,4.163,55.400000000000006,38.59,32,990,N/A
2016,2,21,9,30,189,700,690,189,700,690,14,44.410000000000004,0.202,0.2,4.1370000000000005,71.7,33.52,34,990,N/A
2016,2,21,10,30,205,760,851,205,760,851,15,31.900000000000002,0.202,0.2,4.1690000000000005,98.60000000000001,32.36,35,990,N/A
2016,2,21,11,30,212,788,940,212,788,940,15,22.54,0.202,0.2,4.214,125.4,31.73,36,990,N/A
2016,2,21,12,30,214,789,951,214,789,951,16,21.07,0.202,0.2,4.245,140.8,30.830000000000002,37,990,N/A
2016,2,21,13,30,241,718,871,241,718,871,16,28.72,0.202,0.2,4.285,149.3,29.68,38,990,N/A
2016,2,21,14,30,227,660,728,227,660,728,16,40.64,0.202,0.1,4.346,157.8,29.97,38,980,N/A
2016,2,21,15,30,200,557,527,200,557,527,16,54.06,0.202,0.1,4.412,165.5,31.87,37,980,N/A
2016,2,21,16,30,149,383,292,149,383,292,16,68.11,0.202,0.1,4.4590000000000005,171.8,35.77,35,980,N/A
2016,2,21,17,30,54,102,67,54,102,67,17,82.46000000000001,0.202,0.1,4.471,245.4,41.39,33,990,N/A
2016,2,21,18,30,0,0,0,0,0,0,17,96.98,0.202,0.1,4.446,267.1,46.86,31,990,N/A
2016,2,21,19,30,0,0,0,0,0,0,17,111.60000000000001,0.202,0,4.39,84.4,46.64,31,990,N/A
2016,2,21,20,30,0,0,0,0,0,0,17,126.28,0.202,0,4.321,104.80000000000001,49.63,30,990,N/A
2016,2,21,21,30,0,0,0,0,0,0,17,141,0.202,0.1,4.266,219.60000000000002,52.95,29,990,N/A
2016,2,21,22,30,0,0,0,0,0,0,17,155.75,0.202,0.1,4.245,163.60000000000002,52.96,29,990,N/A
2016,2,21,23,30,0,0,0,0,0,0,17,170.5,0.202,0.1,4.244,134.70000000000002,55.97,28,990,N/A
2016,2,22,0,30,0,0,0,0,0,0,17,174.67000000000002,0.202,0.1,4.24,132.20000000000002,55.75,28,990,N/A
2016,2,22,1,30,0,0,0,0,0,0,17,159.93,0.202,0.1,4.226,83,59.03,27,990,N/A
2016,2,22,2,30,0,0,0,0,0,0,17,145.18,0.202,0.1,4.211,63.1,58.81,27,990,N/A
2016,2,22,3,30,0,0,0,0,0,0,17,130.45,0.202,0.1,4.197,100.80000000000001,58.620000000000005,27,990,N/A
2016,2,22,4,30,0,0,0,0,0,0,17,115.74000000000001,0.202,0.1,4.1850000000000005,118.7,61.78,26,990,N/A
2016,2,22,5,30,0,0,0,0,0,0,17,101.10000000000001,0.202,0.1,4.187,80.7,61.5,26,990,N/A
2016,2,22,6,30,23,55,26,23,55,26,17,86.53,0.202,0.1,4.204,45.800000000000004,54.49,28,990,N/A
2016,2,22,7,30,105,438,239,105,438,239,16,72.10000000000001,0.202,0.1,4.241,41.5,47.65,30,990,N/A
2016,2,22,8,30,148,628,482,148,628,482,16,57.92,0.202,0.1,4.3020000000000005,52.7,39.56,33,990,N/A
2016,2,22,9,30,176,726,697,176,726,697,16,44.22,0.202,0.1,4.367,91.60000000000001,33.47,36,990,N/A
2016,2,22,10,30,194,778,857,194,778,857,16,31.650000000000002,0.202,0.1,4.417,138.20000000000002,31.900000000000002,37,990,N/A
2016,2,22,11,30,208,795,945,208,795,945,16,22.2,0.202,0.1,4.463,162.70000000000002,30.38,38,990,N/A
2016,2,22,12,30,217,786,953,217,786,953,16,20.73,0.202,0.2,4.505,176.3,28.89,39,990,N/A
2016,2,22,13,30,311,615,852,311,615,852,16,28.490000000000002,0.202,0.1,4.542,184.20000000000002,28.96,39,980,N/A
2016,2,22,14,30,291,551,711,291,551,711,16,40.49,0.202,0.1,4.574,191.10000000000002,28.96,39,980,N/A
2016,2,22,15,30,253,440,512,253,440,512,16,53.96,0.202,0.1,4.6000000000000005,200,30.51,38,980,N/A
2016,2,22,16,30,181,264,280,181,264,280,16,68.04,0.202,0,4.619,214.10000000000002,34.12,36,980,N/A
2016,2,22,17,30,51,41,57,51,41,57,17,82.42,0.202,0,4.628,234.9,40.45,34,990,N/A
2016,2,22,18,30,0,0,0,0,0,0,18,96.96000000000001,0.202,0,4.618,295.8,44.84,33,990,N/A
2016,2,22,19,30,0,0,0,0,0,0,17,111.59,0.202,0,4.5680000000000005,308.6,45.54,32,990,N/A
2016,2,22,20,30,0,0,0,0,0,0,17,126.28,0.202,0,4.476,346.20000000000005,48.53,31,990,N/A
2016,2,22,21,30,0,0,0,0,0,0,18,141.01,0.202,0,4.374,343,51.99,30,990,N/A
2016,2,22,22,30,0,0,0,0,0,0,18,155.77,0.202,0.1,4.3020000000000005,235.20000000000002,52.230000000000004,30,990,N/A
2016,2,22,23,30,0,0,0,0,0,0,18,170.54,0.202,0.2,4.255,141.9,54.980000000000004,29,990,N/A
2016,2,23,0,30,0,0,0,0,0,0,17,174.67000000000002,0.202,0.1,4.213,117.4,57.67,28,990,N/A
2016,2,23,1,30,0,0,0,0,0,0,17,159.9,0.202,0.1,4.176,113.10000000000001,57.06,28,990,N/A
2016,2,23,2,30,0,0,0,0,0,0,17,145.13,0.202,0.1,4.152,121.7,59.82,27,990,N/A
2016,2,23,3,30,0,0,0,0,0,0,17,130.39000000000001,0.202,0.2,4.148,128.3,59.15,27,990,N/A
2016,2,23,4,30,0,0,0,0,0,0,17,115.67,0.202,0.2,4.162,117.9,58.49,27,990,N/A
2016,2,23,5,30,0,0,0,0,0,0,17,101.01,0.202,0.1,4.186,104.9,57.75,27,990,N/A
2016,2,23,6,30,21,23,22,21,23,22,16,86.43,0.202,0.1,4.221,79.60000000000001,53.660000000000004,28,990,N/A
2016,2,23,7,30,131,320,230,131,320,230,16,71.98,0.202,0.1,4.273,70.4,43.78,31,990,N/A
2016,2,23,8,30,196,508,467,196,508,467,16,57.77,0.202,0.1,4.337,98.5,36.12,34,990,N/A
2016,2,23,9,30,236,615,678,236,615,678,16,44.03,0.202,0.2,4.398,131.70000000000002,31.54,37,990,N/A
2016,2,23,10,30,258,677,836,258,677,836,17,31.400000000000002,0.202,0.2,4.447,147.4,30.86,38,990,N/A
2016,2,23,11,30,271,702,924,271,702,924,17,21.86,0.202,0.2,4.486,157.60000000000002,29.72,39,990,N/A
2016,2,23,12,30,279,695,931,279,695,931,17,20.38,0.202,0.2,4.531,166.3,28.35,40,990,N/A
2016,2,23,13,30,359,538,833,359,538,833,17,28.26,0.202,0.2,4.596,175.60000000000002,28.43,40,980,N/A
2016,2,23,14,30,337,466,693,337,466,693,17,40.34,0.202,0.1,4.683,185,28.61,40,980,N/A
2016,2,23,15,30,289,350,496,289,350,496,17,53.870000000000005,0.202,0.1,4.7700000000000005,196.10000000000002,30.35,39,980,N/A
2016,2,23,16,30,194,189,265,194,189,265,17,67.98,0.202,0,4.835,211.4,34.09,37,980,N/A
2016,2,23,17,30,43,29,47,43,29,47,18,82.38,0.202,0,4.869,268.40000000000003,39.53,35,990,N/A
2016,2,23,18,30,0,0,0,0,0,0,18,96.93,0.202,0,4.853,324.40000000000003,44.86,33,990,N/A
2016,2,23,19,30,0,0,0,0,0,0,18,111.58,0.202,0,4.7780000000000005,319.5,47.67,32,990,N/A
2016,2,23,20,30,0,0,0,0,0,0,18,126.28,0.202,0,4.676,18.8,48.22,32,990,N/A
2016,2,23,21,30,0,0,0,0,0,0,18,141.03,0.202,0.1,4.598,349.70000000000005,51.54,31,990,N/A
2016,2,23,22,30,0,0,0,0,0,0,19,155.79,0.202,0.1,4.571,321.6,54.99,30,990,N/A
2016,2,23,23,30,0,0,0,0,0,0,19,170.57,0.202,0.1,4.575,241.20000000000002,55.26,29,990,N/A
2016,2,24,0,30,0,0,0,0,0,0,19,174.63,0.202,0,4.582,213.60000000000002,58.54,29,990,N/A
2016,2,24,1,30,0,0,0,0,0,0,19,159.85,0.202,0,4.564,67.4,61.940000000000005,28,990,N/A
2016,2,24,2,30,0,0,0,0,0,0,18,145.08,0.202,0,4.513,72.9,61.61,28,990,N/A
2016,2,24,3,30,0,0,0,0,0,0,18,130.32,0.202,0,4.454,133,61.160000000000004,28,990,N/A
2016,2,24,4,30,0,0,0,0,0,0,18,115.60000000000001,0.202,0.1,4.414,159.10000000000002,64.2,27,990,N/A
2016,2,24,5,30,0,0,0,0,0,0,18,100.93,0.202,0.1,4.393,130.3,63.370000000000005,27,990,N/A
2016,2,24,6,30,19,23,21,19,23,21,18,86.33,0.202,0.1,4.375,98.2,55.61,29,990,N/A
2016,2,24,7,30,128,324,229,128,324,229,17,71.86,0.202,0.1,4.357,95.4,45.68,32,990,N/A
2016,2,24,8,30,180,544,471,180,544,471,17,57.63,0.202,0.1,4.341,124.5,38.45,35,990,N/A
